0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
133.7112,134.8459,132.1015,134.31815,8036503.0,0.0,0.0,0.0,0.0,0.0,-0.6247182,0.0,0.0045392415,0.00848629,-0.012038634,15.0,0.0,133.18346,135.58482,132.91956,133.63206,4269496.0,0.0,0.0,0.0,0.0,0.0,-0.63055426,-0.0039468682,0.0033683316,0.018030465,-0.0019814356,15.0,0.0,134.31818,136.05983,133.84317,134.58206,4279615.0,0.0,0.0,0.0,0.0,0.0,-0.6180059,0.008519976,0.0019646066,0.012966583,-0.0035363818,15.0,0.0,135.08344,135.87509,133.3154,134.31818,3258400.0,0.0,0.0,0.0,0.0,0.0,-0.60954314,0.0056973584,-0.005665127,0.0058605196,-0.013088518,15.0,1.0,132.04875,135.82233,131.62653,135.24178,5985481.0,133.669,0.0,0.0,0.0,0.0,-0.6431025,-0.022465251,0.024180606,0.028577114,-0.0031974846,15.0,0.0
133.18346,135.58482,132.91956,133.63206,4269496.0,0.0,0.0,0.0,0.0,0.0,-0.63055426,-0.0039468682,0.0033683316,0.018030465,-0.0019814356,15.0,0.0,134.31818,136.05983,133.84317,134.58206,4279615.0,0.0,0.0,0.0,0.0,0.0,-0.6180059,0.008519976,0.0019646066,0.012966583,-0.0035363818,15.0,0.0,135.08344,135.87509,133.3154,134.31818,3258400.0,0.0,0.0,0.0,0.0,0.0,-0.60954314,0.0056973584,-0.005665127,0.0058605196,-0.013088518,15.0,1.0,132.04875,135.82233,131.62653,135.24178,5985481.0,133.669,0.0,0.0,0.0,0.0,-0.6431025,-0.022465251,0.024180606,0.028577114,-0.0031974846,15.0,0.0,131.75845,133.36815,130.28069,130.88762,5857824.0,133.27846,0.0,0.0,0.0,0.0,-0.64631283,-0.0021984188,-0.0066092894,0.012217055,-0.011215714,15.0,0.0
134.31818,136.05983,133.84317,134.58206,4279615.0,0.0,0.0,0.0,0.0,0.0,-0.6180059,0.008519976,0.0019646066,0.012966583,-0.0035363818,15.0,0.0,135.08344,135.87509,133.3154,134.31818,3258400.0,0.0,0.0,0.0,0.0,0.0,-0.60954314,0.0056973584,-0.005665127,0.0058605196,-0.013088518,15.0,1.0,132.04875,135.82233,131.62653,135.24178,5985481.0,133.669,0.0,0.0,0.0,0.0,-0.6431025,-0.022465251,0.024180606,0.028577114,-0.0031974846,15.0,0.0,131.75845,133.36815,130.28069,130.88762,5857824.0,133.27846,0.0,0.0,0.0,0.0,-0.64631283,-0.0021984188,-0.0066092894,0.012217055,-0.011215714,15.0,0.0,131.28348,134.31818,130.38626,131.9432,5132638.0,132.89845,0.0,0.0,0.0,0.0,-0.6515654,-0.0036048966,0.005025187,0.02311564,-0.0068341587,15.0,0.0
135.08344,135.87509,133.3154,134.31818,3258400.0,0.0,0.0,0.0,0.0,0.0,-0.60954314,0.0056973584,-0.005665127,0.0058605196,-0.013088518,15.0,1.0,132.04875,135.82233,131.62653,135.24178,5985481.0,133.669,0.0,0.0,0.0,0.0,-0.6431025,-0.022465251,0.024180606,0.028577114,-0.0031974846,15.0,0.0,131.75845,133.36815,130.28069,130.88762,5857824.0,133.27846,0.0,0.0,0.0,0.0,-0.64631283,-0.0021984188,-0.0066092894,0.012217055,-0.011215714,15.0,0.0,131.28348,134.31818,130.38626,131.9432,5132638.0,132.89845,0.0,0.0,0.0,0.0,-0.6515654,-0.0036048966,0.005025187,0.02311564,-0.0068341587,15.0,0.0,131.65291,132.91956,130.88763,131.33624,3393972.0,132.3654,0.0,0.0,0.0,0.0,-0.64748,0.0028139912,-0.0024053466,0.009621112,-0.005812837,15.0,1.0
132.04875,135.82233,131.62653,135.24178,5985481.0,133.669,0.0,0.0,0.0,0.0,-0.6431025,-0.022465251,0.024180606,0.028577114,-0.0031974846,15.0,0.0,131.75845,133.36815,130.28069,130.88762,5857824.0,133.27846,0.0,0.0,0.0,0.0,-0.64631283,-0.0021984188,-0.0066092894,0.012217055,-0.011215714,15.0,0.0,131.28348,134.31818,130.38626,131.9432,5132638.0,132.89845,0.0,0.0,0.0,0.0,-0.6515654,-0.0036048966,0.005025187,0.02311564,-0.0068341587,15.0,0.0,131.65291,132.91956,130.88763,131.33624,3393972.0,132.3654,0.0,0.0,0.0,0.0,-0.64748,0.0028139912,-0.0024053466,0.009621112,-0.005812837,15.0,1.0,129.38348,133.15706,128.72377,132.65567,4020241.0,131.22542,0.0,0.0,0.0,0.0,-0.67257667,-0.017237937,0.025290625,0.029165791,-0.0050988877,15.0,0.0
131.75845,133.36815,130.28069,130.88762,5857824.0,133.27846,0.0,0.0,0.0,0.0,-0.64631283,-0.0021984188,-0.0066092894,0.012217055,-0.011215714,15.0,0.0,131.28348,134.31818,130.38626,131.9432,5132638.0,132.89845,0.0,0.0,0.0,0.0,-0.6515654,-0.0036048966,0.005025187,0.02311564,-0.0068341587,15.0,0.0,131.65291,132.91956,130.88763,131.33624,3393972.0,132.3654,0.0,0.0,0.0,0.0,-0.64748,0.0028139912,-0.0024053466,0.009621112,-0.005812837,15.0,1.0,129.38348,133.15706,128.72377,132.65567,4020241.0,131.22542,0.0,0.0,0.0,0.0,-0.67257667,-0.017237937,0.025290625,0.029165791,-0.0050988877,15.0,0.0,130.2543,132.60289,128.93486,130.88762,7076526.0,130.86653,0.0,0.0,0.0,0.0,-0.6629466,0.0067305276,0.0048621623,0.01803075,-0.01012969,15.0,1.0
131.28348,134.31818,130.38626,131.9432,5132638.0,132.89845,0.0,0.0,0.0,0.0,-0.6515654,-0.0036048966,0.005025187,0.02311564,-0.0068341587,15.0,0.0,131.65291,132.91956,130.88763,131.33624,3393972.0,132.3654,0.0,0.0,0.0,0.0,-0.64748,0.0028139912,-0.0024053466,0.009621112,-0.005812837,15.0,1.0,129.38348,133.15706,128.72377,132.65567,4020241.0,131.22542,0.0,0.0,0.0,0.0,-0.67257667,-0.017237937,0.025290625,0.029165791,-0.0050988877,15.0,0.0,130.2543,132.60289,128.93486,130.88762,7076526.0,130.86653,0.0,0.0,0.0,0.0,-0.6629466,0.0067305276,0.0048621623,0.01803075,-0.01012969,15.0,1.0,129.19878,131.62653,128.77657,131.09877,5724832.0,130.35458,0.0,0.0,0.0,0.0,-0.67461926,-0.008103584,0.014705938,0.018790843,-0.003267924,15.0,0.0
131.65291,132.91956,130.88763,131.33624,3393972.0,132.3654,0.0,0.0,0.0,0.0,-0.64748,0.0028139912,-0.0024053466,0.009621112,-0.005812837,15.0,1.0,129.38348,133.15706,128.72377,132.65567,4020241.0,131.22542,0.0,0.0,0.0,0.0,-0.67257667,-0.017237937,0.025290625,0.029165791,-0.0050988877,15.0,0.0,130.2543,132.60289,128.93486,130.88762,7076526.0,130.86653,0.0,0.0,0.0,0.0,-0.6629466,0.0067305276,0.0048621623,0.01803075,-0.01012969,15.0,1.0,129.19878,131.62653,128.77657,131.09877,5724832.0,130.35458,0.0,0.0,0.0,0.0,-0.67461926,-0.008103584,0.014705938,0.018790843,-0.003267924,15.0,0.0,127.19323,130.14874,126.66545,129.5682,5236429.0,129.53654,0.0,0.0,0.0,0.0,-0.6967978,-0.015522953,0.018672198,0.023236444,-0.004149409,15.0,0.0
129.38348,133.15706,128.72377,132.65567,4020241.0,131.22542,0.0,0.0,0.0,0.0,-0.67257667,-0.017237937,0.025290625,0.029165791,-0.0050988877,15.0,0.0,130.2543,132.60289,128.93486,130.88762,7076526.0,130.86653,0.0,0.0,0.0,0.0,-0.6629466,0.0067305276,0.0048621623,0.01803075,-0.01012969,15.0,1.0,129.19878,131.62653,128.77657,131.09877,5724832.0,130.35458,0.0,0.0,0.0,0.0,-0.67461926,-0.008103584,0.014705938,0.018790843,-0.003267924,15.0,0.0,127.19323,130.14874,126.66545,129.5682,5236429.0,129.53654,0.0,0.0,0.0,0.0,-0.6967978,-0.015522953,0.018672198,0.023236444,-0.004149409,15.0,0.0,127.90572,129.40987,127.29879,127.721,5034670.0,128.78711,0.0,0.0,0.0,0.0,-0.6889186,0.0056016655,-0.0014442175,0.011759814,-0.004745178,15.0,1.0
130.2543,132.60289,128.93486,130.88762,7076526.0,130.86653,0.0,0.0,0.0,0.0,-0.6629466,0.0067305276,0.0048621623,0.01803075,-0.01012969,15.0,1.0,129.19878,131.62653,128.77657,131.09877,5724832.0,130.35458,0.0,0.0,0.0,0.0,-0.67461926,-0.008103584,0.014705938,0.018790843,-0.003267924,15.0,0.0,127.19323,130.14874,126.66545,129.5682,5236429.0,129.53654,0.0,0.0,0.0,0.0,-0.6967978,-0.015522953,0.018672198,0.023236444,-0.004149409,15.0,0.0,127.90572,129.40987,127.29879,127.721,5034670.0,128.78711,0.0,0.0,0.0,0.0,-0.6889186,0.0056016655,-0.0014442175,0.011759814,-0.004745178,15.0,1.0,129.67377,131.01959,127.377945,128.24878,5654596.0,128.84515,0.0,0.0,0.0,0.0,-0.66936654,0.013823021,-0.010989029,0.010378491,-0.017704573,15.0,1.0
