0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
77.36263,78.29353,76.30925,76.87269,861724.0,0.0,0.0,0.0,0.0,0.0,-0.66269815,0.0,-0.0063330983,0.012032966,-0.01361615,15.0,0.0,77.48511,77.85257,76.97066,77.36262,480207.0,0.0,0.0,0.0,0.0,0.0,-0.66192,0.0015831244,-0.001580826,0.004742333,-0.0066393097,15.0,0.0,77.31364,77.999565,76.87269,77.607605,630360.0,0.0,0.0,0.0,0.0,0.0,-0.6630094,-0.0022129496,0.003802296,0.008872,-0.005703408,15.0,0.0,77.55859,77.85256,76.97066,77.33811,694330.0,0.0,0.0,0.0,0.0,0.0,-0.66145307,0.003168354,-0.0028427327,0.0037902861,-0.0075805723,15.0,1.0,76.03976,77.828064,75.77029,77.58309,888364.0,77.15195,0.0,0.0,0.0,0.0,-0.67110294,-0.019583091,0.020296376,0.02351805,-0.003543834,15.0,0.0
77.48511,77.85257,76.97066,77.36262,480207.0,0.0,0.0,0.0,0.0,0.0,-0.66192,0.0015831244,-0.001580826,0.004742333,-0.0066393097,15.0,0.0,77.31364,77.999565,76.87269,77.607605,630360.0,0.0,0.0,0.0,0.0,0.0,-0.6630094,-0.0022129496,0.003802296,0.008872,-0.005703408,15.0,0.0,77.55859,77.85256,76.97066,77.33811,694330.0,0.0,0.0,0.0,0.0,0.0,-0.66145307,0.003168354,-0.0028427327,0.0037902861,-0.0075805723,15.0,1.0,76.03976,77.828064,75.77029,77.58309,888364.0,77.15195,0.0,0.0,0.0,0.0,-0.67110294,-0.019583091,0.020296376,0.02351805,-0.003543834,15.0,0.0,76.823685,78.073044,75.745804,75.94178,1242802.0,77.04416,0.0,0.0,0.0,0.0,-0.6661223,0.010309448,-0.011479563,0.016262727,-0.014030617,15.0,1.0
77.31364,77.999565,76.87269,77.607605,630360.0,0.0,0.0,0.0,0.0,0.0,-0.6630094,-0.0022129496,0.003802296,0.008872,-0.005703408,15.0,0.0,77.55859,77.85256,76.97066,77.33811,694330.0,0.0,0.0,0.0,0.0,0.0,-0.66145307,0.003168354,-0.0028427327,0.0037902861,-0.0075805723,15.0,1.0,76.03976,77.828064,75.77029,77.58309,888364.0,77.15195,0.0,0.0,0.0,0.0,-0.67110294,-0.019583091,0.020296376,0.02351805,-0.003543834,15.0,0.0,76.823685,78.073044,75.745804,75.94178,1242802.0,77.04416,0.0,0.0,0.0,0.0,-0.6661223,0.010309448,-0.011479563,0.016262727,-0.014030617,15.0,1.0,73.27156,76.06426,72.806114,76.06426,4844592.0,76.20145,0.0,0.0,0.0,0.0,-0.6886905,-0.046237357,0.038114376,0.038114376,-0.00635237,15.0,0.0
77.55859,77.85256,76.97066,77.33811,694330.0,0.0,0.0,0.0,0.0,0.0,-0.66145307,0.003168354,-0.0028427327,0.0037902861,-0.0075805723,15.0,1.0,76.03976,77.828064,75.77029,77.58309,888364.0,77.15195,0.0,0.0,0.0,0.0,-0.67110294,-0.019583091,0.020296376,0.02351805,-0.003543834,15.0,0.0,76.823685,78.073044,75.745804,75.94178,1242802.0,77.04416,0.0,0.0,0.0,0.0,-0.6661223,0.010309448,-0.011479563,0.016262727,-0.014030617,15.0,1.0,73.27156,76.06426,72.806114,76.06426,4844592.0,76.20145,0.0,0.0,0.0,0.0,-0.6886905,-0.046237357,0.038114376,0.038114376,-0.00635237,15.0,0.0,71.483246,73.27155,71.091286,73.22256,2234986.0,75.03537,0.0,0.0,0.0,0.0,-0.70005244,-0.02440667,0.024331756,0.025017146,-0.0054832026,15.0,0.0
76.03976,77.828064,75.77029,77.58309,888364.0,77.15195,0.0,0.0,0.0,0.0,-0.67110294,-0.019583091,0.020296376,0.02351805,-0.003543834,15.0,0.0,76.823685,78.073044,75.745804,75.94178,1242802.0,77.04416,0.0,0.0,0.0,0.0,-0.6661223,0.010309448,-0.011479563,0.016262727,-0.014030617,15.0,1.0,73.27156,76.06426,72.806114,76.06426,4844592.0,76.20145,0.0,0.0,0.0,0.0,-0.6886905,-0.046237357,0.038114376,0.038114376,-0.00635237,15.0,0.0,71.483246,73.27155,71.091286,73.22256,2234986.0,75.03537,0.0,0.0,0.0,0.0,-0.70005244,-0.02440667,0.024331756,0.025017146,-0.0054832026,15.0,0.0,67.44119,71.72823,67.17172,71.48325,8485803.0,73.01189,0.0,0.0,0.0,0.0,-0.7257334,-0.056545462,0.05993462,0.06356705,-0.00399558,15.0,0.0
76.823685,78.073044,75.745804,75.94178,1242802.0,77.04416,0.0,0.0,0.0,0.0,-0.6661223,0.010309448,-0.011479563,0.016262727,-0.014030617,15.0,1.0,73.27156,76.06426,72.806114,76.06426,4844592.0,76.20145,0.0,0.0,0.0,0.0,-0.6886905,-0.046237357,0.038114376,0.038114376,-0.00635237,15.0,0.0,71.483246,73.27155,71.091286,73.22256,2234986.0,75.03537,0.0,0.0,0.0,0.0,-0.70005244,-0.02440667,0.024331756,0.025017146,-0.0054832026,15.0,0.0,67.44119,71.72823,67.17172,71.48325,8485803.0,73.01189,0.0,0.0,0.0,0.0,-0.7257334,-0.056545462,0.05993462,0.06356705,-0.00399558,15.0,0.0,67.83315,70.503365,67.12273,67.73516,10636375.0,71.37057,0.0,0.0,0.0,0.0,-0.7232431,0.0058118803,-0.0014446254,0.039364368,-0.0104731005,15.0,1.0
73.27156,76.06426,72.806114,76.06426,4844592.0,76.20145,0.0,0.0,0.0,0.0,-0.6886905,-0.046237357,0.038114376,0.038114376,-0.00635237,15.0,0.0,71.483246,73.27155,71.091286,73.22256,2234986.0,75.03537,0.0,0.0,0.0,0.0,-0.70005244,-0.02440667,0.024331756,0.025017146,-0.0054832026,15.0,0.0,67.44119,71.72823,67.17172,71.48325,8485803.0,73.01189,0.0,0.0,0.0,0.0,-0.7257334,-0.056545462,0.05993462,0.06356705,-0.00399558,15.0,0.0,67.83315,70.503365,67.12273,67.73516,10636375.0,71.37057,0.0,0.0,0.0,0.0,-0.7232431,0.0058118803,-0.0014446254,0.039364368,-0.0104731005,15.0,1.0,69.64595,70.258385,68.347595,68.59257,3524709.0,69.93502,0.0,0.0,0.0,0.0,-0.7117256,0.026724359,-0.015124799,0.008793555,-0.018642237,15.0,1.0
71.483246,73.27155,71.091286,73.22256,2234986.0,75.03537,0.0,0.0,0.0,0.0,-0.70005244,-0.02440667,0.024331756,0.025017146,-0.0054832026,15.0,0.0,67.44119,71.72823,67.17172,71.48325,8485803.0,73.01189,0.0,0.0,0.0,0.0,-0.7257334,-0.056545462,0.05993462,0.06356705,-0.00399558,15.0,0.0,67.83315,70.503365,67.12273,67.73516,10636375.0,71.37057,0.0,0.0,0.0,0.0,-0.7232431,0.0058118803,-0.0014446254,0.039364368,-0.0104731005,15.0,1.0,69.64595,70.258385,68.347595,68.59257,3524709.0,69.93502,0.0,0.0,0.0,0.0,-0.7117256,0.026724359,-0.015124799,0.008793555,-0.018642237,15.0,1.0,69.2295,70.35638,68.83754,69.670456,2401617.0,69.12661,0.0,0.0,0.0,0.0,-0.7143715,-0.0059795366,0.0063694916,0.01627742,-0.0056617074,15.0,0.0
67.44119,71.72823,67.17172,71.48325,8485803.0,73.01189,0.0,0.0,0.0,0.0,-0.7257334,-0.056545462,0.05993462,0.06356705,-0.00399558,15.0,0.0,67.83315,70.503365,67.12273,67.73516,10636375.0,71.37057,0.0,0.0,0.0,0.0,-0.7232431,0.0058118803,-0.0014446254,0.039364368,-0.0104731005,15.0,1.0,69.64595,70.258385,68.347595,68.59257,3524709.0,69.93502,0.0,0.0,0.0,0.0,-0.7117256,0.026724359,-0.015124799,0.008793555,-0.018642237,15.0,1.0,69.2295,70.35638,68.83754,69.670456,2401617.0,69.12661,0.0,0.0,0.0,0.0,-0.7143715,-0.0059795366,0.0063694916,0.01627742,-0.0056617074,15.0,0.0,67.63717,69.49897,67.49019,69.49897,3025623.0,68.35739,0.0,0.0,0.0,0.0,-0.72448826,-0.023000758,0.027526254,0.027526254,-0.0021730924,15.0,0.0
67.83315,70.503365,67.12273,67.73516,10636375.0,71.37057,0.0,0.0,0.0,0.0,-0.7232431,0.0058118803,-0.0014446254,0.039364368,-0.0104731005,15.0,1.0,69.64595,70.258385,68.347595,68.59257,3524709.0,69.93502,0.0,0.0,0.0,0.0,-0.7117256,0.026724359,-0.015124799,0.008793555,-0.018642237,15.0,1.0,69.2295,70.35638,68.83754,69.670456,2401617.0,69.12661,0.0,0.0,0.0,0.0,-0.7143715,-0.0059795366,0.0063694916,0.01627742,-0.0056617074,15.0,0.0,67.63717,69.49897,67.49019,69.49897,3025623.0,68.35739,0.0,0.0,0.0,0.0,-0.72448826,-0.023000758,0.027526254,0.027526254,-0.0021730924,15.0,0.0,68.49458,68.83755,66.65728,67.95564,2807539.0,68.56807,0.0,0.0,0.0,0.0,-0.71904075,0.012676673,-0.007868346,0.0050071585,-0.026824035,15.0,1.0
