0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
456.92603,457.99454,446.48395,448.8152,1177820.0,0.0,0.0,0.0,0.0,0.0,-0.89593935,0.0,-0.017750863,0.0023384483,-0.022852892,0.0,0.0,455.12903,458.14023,450.80652,457.50885,1067092.0,0.0,0.0,0.0,0.0,0.0,-0.89839226,-0.0039327964,0.0052289236,0.0066161696,-0.009497346,0.0,0.0,458.18878,460.86002,452.36066,454.6919,911176.0,0.0,0.0,0.0,0.0,0.0,-0.8942157,0.0067228265,-0.007631982,0.0058299764,-0.012719949,0.0,0.0,470.3308,475.9161,454.7891,457.46033,1222665.0,0.0,0.0,0.0,0.0,0.0,-0.87764204,0.026500057,-0.027364725,0.011875258,-0.033044197,0.0,1.0,474.36194,479.26727,470.67078,474.02197,1423802.0,462.9873,0.0,0.0,0.0,0.0,-0.8721396,0.008570835,-0.00071671157,0.010340919,-0.0077813417,0.0,1.0
455.12903,458.14023,450.80652,457.50885,1067092.0,0.0,0.0,0.0,0.0,0.0,-0.89839226,-0.0039327964,0.0052289236,0.0066161696,-0.009497346,0.0,0.0,458.18878,460.86002,452.36066,454.6919,911176.0,0.0,0.0,0.0,0.0,0.0,-0.8942157,0.0067228265,-0.007631982,0.0058299764,-0.012719949,0.0,0.0,470.3308,475.9161,454.7891,457.46033,1222665.0,0.0,0.0,0.0,0.0,0.0,-0.87764204,0.026500057,-0.027364725,0.011875258,-0.033044197,0.0,1.0,474.36194,479.26727,470.67078,474.02197,1423802.0,462.9873,0.0,0.0,0.0,0.0,-0.8721396,0.008570835,-0.00071671157,0.010340919,-0.0077813417,0.0,1.0,471.205,485.1925,468.04807,475.96463,2613095.0,465.8431,0.0,0.0,0.0,0.0,-0.87644875,-0.0066551543,0.010100997,0.029684588,-0.0066996496,0.0,0.0
458.18878,460.86002,452.36066,454.6919,911176.0,0.0,0.0,0.0,0.0,0.0,-0.8942157,0.0067228265,-0.007631982,0.0058299764,-0.012719949,0.0,0.0,470.3308,475.9161,454.7891,457.46033,1222665.0,0.0,0.0,0.0,0.0,0.0,-0.87764204,0.026500057,-0.027364725,0.011875258,-0.033044197,0.0,1.0,474.36194,479.26727,470.67078,474.02197,1423802.0,462.9873,0.0,0.0,0.0,0.0,-0.8721396,0.008570835,-0.00071671157,0.010340919,-0.0077813417,0.0,1.0,471.205,485.1925,468.04807,475.96463,2613095.0,465.8431,0.0,0.0,0.0,0.0,-0.87644875,-0.0066551543,0.010100997,0.029684588,-0.0066996496,0.0,0.0,456.78033,472.9534,455.22617,471.5935,1227450.0,466.17337,0.0,0.0,0.0,0.0,-0.89613825,-0.030612266,0.032429557,0.035406686,-0.0034024585,0.0,0.0
470.3308,475.9161,454.7891,457.46033,1222665.0,0.0,0.0,0.0,0.0,0.0,-0.87764204,0.026500057,-0.027364725,0.011875258,-0.033044197,0.0,1.0,474.36194,479.26727,470.67078,474.02197,1423802.0,462.9873,0.0,0.0,0.0,0.0,-0.8721396,0.008570835,-0.00071671157,0.010340919,-0.0077813417,0.0,1.0,471.205,485.1925,468.04807,475.96463,2613095.0,465.8431,0.0,0.0,0.0,0.0,-0.87644875,-0.0066551543,0.010100997,0.029684588,-0.0066996496,0.0,0.0,456.78033,472.9534,455.22617,471.5935,1227450.0,466.17337,0.0,0.0,0.0,0.0,-0.89613825,-0.030612266,0.032429557,0.035406686,-0.0034024585,0.0,0.0,448.18387,456.87753,445.60977,454.44913,1139830.0,464.1724,0.0,0.0,0.0,0.0,-0.9078723,-0.018819693,0.013979221,0.019397512,-0.0057433764,0.0,0.0
474.36194,479.26727,470.67078,474.02197,1423802.0,462.9873,0.0,0.0,0.0,0.0,-0.8721396,0.008570835,-0.00071671157,0.010340919,-0.0077813417,0.0,1.0,471.205,485.1925,468.04807,475.96463,2613095.0,465.8431,0.0,0.0,0.0,0.0,-0.87644875,-0.0066551543,0.010100997,0.029684588,-0.0066996496,0.0,0.0,456.78033,472.9534,455.22617,471.5935,1227450.0,466.17337,0.0,0.0,0.0,0.0,-0.89613825,-0.030612266,0.032429557,0.035406686,-0.0034024585,0.0,0.0,448.18387,456.87753,445.60977,454.44913,1139830.0,464.1724,0.0,0.0,0.0,0.0,-0.9078723,-0.018819693,0.013979221,0.019397512,-0.0057433764,0.0,0.0,451.24362,455.0805,442.4043,449.25235,1201196.0,460.35495,0.0,0.0,0.0,0.0,-0.90369576,0.0068270047,-0.0044128466,0.008502879,-0.019588798,0.0,1.0
471.205,485.1925,468.04807,475.96463,2613095.0,465.8431,0.0,0.0,0.0,0.0,-0.87644875,-0.0066551543,0.010100997,0.029684588,-0.0066996496,0.0,0.0,456.78033,472.9534,455.22617,471.5935,1227450.0,466.17337,0.0,0.0,0.0,0.0,-0.89613825,-0.030612266,0.032429557,0.035406686,-0.0034024585,0.0,0.0,448.18387,456.87753,445.60977,454.44913,1139830.0,464.1724,0.0,0.0,0.0,0.0,-0.9078723,-0.018819693,0.013979221,0.019397512,-0.0057433764,0.0,0.0,451.24362,455.0805,442.4043,449.25235,1201196.0,460.35495,0.0,0.0,0.0,0.0,-0.90369576,0.0068270047,-0.0044128466,0.008502879,-0.019588798,0.0,1.0,451.09793,456.05185,446.3383,450.80655,1172659.0,455.70215,0.0,0.0,0.0,0.0,-0.90389466,-0.00032286532,-0.00064596854,0.010981926,-0.010551236,0.0,0.0
456.78033,472.9534,455.22617,471.5935,1227450.0,466.17337,0.0,0.0,0.0,0.0,-0.89613825,-0.030612266,0.032429557,0.035406686,-0.0034024585,0.0,0.0,448.18387,456.87753,445.60977,454.44913,1139830.0,464.1724,0.0,0.0,0.0,0.0,-0.9078723,-0.018819693,0.013979221,0.019397512,-0.0057433764,0.0,0.0,451.24362,455.0805,442.4043,449.25235,1201196.0,460.35495,0.0,0.0,0.0,0.0,-0.90369576,0.0068270047,-0.0044128466,0.008502879,-0.019588798,0.0,1.0,451.09793,456.05185,446.3383,450.80655,1172659.0,455.70215,0.0,0.0,0.0,0.0,-0.90389466,-0.00032286532,-0.00064596854,0.010981926,-0.010551236,0.0,0.0,455.469,460.22864,449.4466,451.0979,1446483.0,452.55496,0.0,0.0,0.0,0.0,-0.8979282,0.009689832,-0.009596929,0.010449977,-0.013222396,0.0,1.0
448.18387,456.87753,445.60977,454.44913,1139830.0,464.1724,0.0,0.0,0.0,0.0,-0.9078723,-0.018819693,0.013979221,0.019397512,-0.0057433764,0.0,0.0,451.24362,455.0805,442.4043,449.25235,1201196.0,460.35495,0.0,0.0,0.0,0.0,-0.90369576,0.0068270047,-0.0044128466,0.008502879,-0.019588798,0.0,1.0,451.09793,456.05185,446.3383,450.80655,1172659.0,455.70215,0.0,0.0,0.0,0.0,-0.90389466,-0.00032286532,-0.00064596854,0.010981926,-0.010551236,0.0,0.0,455.469,460.22864,449.4466,451.0979,1446483.0,452.55496,0.0,0.0,0.0,0.0,-0.8979282,0.009689832,-0.009596929,0.010449977,-0.013222396,0.0,1.0,451.7779,463.19135,449.59235,455.46902,1354540.0,451.55447,0.0,0.0,0.0,0.0,-0.9029665,-0.0081039565,0.008170259,0.025263384,-0.0048376694,0.0,0.0
451.24362,455.0805,442.4043,449.25235,1201196.0,460.35495,0.0,0.0,0.0,0.0,-0.90369576,0.0068270047,-0.0044128466,0.008502879,-0.019588798,0.0,1.0,451.09793,456.05185,446.3383,450.80655,1172659.0,455.70215,0.0,0.0,0.0,0.0,-0.90389466,-0.00032286532,-0.00064596854,0.010981926,-0.010551236,0.0,0.0,455.469,460.22864,449.4466,451.0979,1446483.0,452.55496,0.0,0.0,0.0,0.0,-0.8979282,0.009689832,-0.009596929,0.010449977,-0.013222396,0.0,1.0,451.7779,463.19135,449.59235,455.46902,1354540.0,451.55447,0.0,0.0,0.0,0.0,-0.9029665,-0.0081039565,0.008170259,0.025263384,-0.0048376694,0.0,0.0,448.52377,461.2971,439.4416,452.16635,1440700.0,451.62244,0.0,0.0,0.0,0.0,-0.90740836,-0.0072029196,0.008121278,0.0284786,-0.020249065,0.0,0.0
451.09793,456.05185,446.3383,450.80655,1172659.0,455.70215,0.0,0.0,0.0,0.0,-0.90389466,-0.00032286532,-0.00064596854,0.010981926,-0.010551236,0.0,0.0,455.469,460.22864,449.4466,451.0979,1446483.0,452.55496,0.0,0.0,0.0,0.0,-0.8979282,0.009689832,-0.009596929,0.010449977,-0.013222396,0.0,1.0,451.7779,463.19135,449.59235,455.46902,1354540.0,451.55447,0.0,0.0,0.0,0.0,-0.9029665,-0.0081039565,0.008170259,0.025263384,-0.0048376694,0.0,0.0,448.52377,461.2971,439.4416,452.16635,1440700.0,451.62244,0.0,0.0,0.0,0.0,-0.90740836,-0.0072029196,0.008121278,0.0284786,-0.020249065,0.0,0.0,456.3918,457.99454,448.5724,450.70938,989238.0,452.65207,0.0,0.0,0.0,0.0,-0.89666855,0.017542085,-0.012450795,0.003511746,-0.017133167,0.0,1.0
