0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
135.0379,139.18045,134.18237,135.26305,78928.0,0.0,0.0,0.0,0.0,0.0,-0.7149808,0.0,0.0016672225,0.030676933,-0.0063354247,1.0,0.0,137.60449,138.55008,135.03792,135.03792,34048.0,0.0,0.0,0.0,0.0,0.0,-0.7081565,0.019006437,-0.018651873,0.006871748,-0.018651873,1.0,0.0,140.17107,140.48627,137.91968,137.91968,48394.0,0.0,0.0,0.0,0.0,0.0,-0.7013323,0.018651819,-0.016061677,0.0022486742,-0.016061677,1.0,0.0,134.09232,142.96277,130.6252,140.48625,244934.0,0.0,0.0,0.0,0.0,0.0,-0.71749496,-0.043366656,0.047683053,0.06615182,-0.02585622,1.0,0.0,134.58763,136.6589,133.77715,134.13736,54487.0,136.29868,0.0,0.0,0.0,0.0,-0.716178,0.00369384,-0.0033456006,0.015389783,-0.0060220403,1.0,1.0
137.60449,138.55008,135.03792,135.03792,34048.0,0.0,0.0,0.0,0.0,0.0,-0.7081565,0.019006437,-0.018651873,0.006871748,-0.018651873,1.0,0.0,140.17107,140.48627,137.91968,137.91968,48394.0,0.0,0.0,0.0,0.0,0.0,-0.7013323,0.018651819,-0.016061677,0.0022486742,-0.016061677,1.0,0.0,134.09232,142.96277,130.6252,140.48625,244934.0,0.0,0.0,0.0,0.0,0.0,-0.71749496,-0.043366656,0.047683053,0.06615182,-0.02585622,1.0,0.0,134.58763,136.6589,133.77715,134.13736,54487.0,136.29868,0.0,0.0,0.0,0.0,-0.716178,0.00369384,-0.0033456006,0.015389783,-0.0060220403,1.0,1.0,137.24428,138.91031,134.90285,135.9835,48636.0,136.73996,0.0,0.0,0.0,0.0,-0.70911425,0.01973916,-0.009186312,0.012139148,-0.017060308,1.0,1.0
140.17107,140.48627,137.91968,137.91968,48394.0,0.0,0.0,0.0,0.0,0.0,-0.7013323,0.018651819,-0.016061677,0.0022486742,-0.016061677,1.0,0.0,134.09232,142.96277,130.6252,140.48625,244934.0,0.0,0.0,0.0,0.0,0.0,-0.71749496,-0.043366656,0.047683053,0.06615182,-0.02585622,1.0,0.0,134.58763,136.6589,133.77715,134.13736,54487.0,136.29868,0.0,0.0,0.0,0.0,-0.716178,0.00369384,-0.0033456006,0.015389783,-0.0060220403,1.0,1.0,137.24428,138.91031,134.90285,135.9835,48636.0,136.73996,0.0,0.0,0.0,0.0,-0.70911425,0.01973916,-0.009186312,0.012139148,-0.017060308,1.0,1.0,135.30809,138.68517,134.3625,138.14482,43951.0,136.28067,0.0,0.0,0.0,0.0,-0.71426237,-0.014107603,0.020965017,0.024958402,-0.006988373,1.0,0.0
134.09232,142.96277,130.6252,140.48625,244934.0,0.0,0.0,0.0,0.0,0.0,-0.71749496,-0.043366656,0.047683053,0.06615182,-0.02585622,1.0,0.0,134.58763,136.6589,133.77715,134.13736,54487.0,136.29868,0.0,0.0,0.0,0.0,-0.716178,0.00369384,-0.0033456006,0.015389783,-0.0060220403,1.0,1.0,137.24428,138.91031,134.90285,135.9835,48636.0,136.73996,0.0,0.0,0.0,0.0,-0.70911425,0.01973916,-0.009186312,0.012139148,-0.017060308,1.0,1.0,135.30809,138.68517,134.3625,138.14482,43951.0,136.28067,0.0,0.0,0.0,0.0,-0.71426237,-0.014107603,0.020965017,0.024958402,-0.006988373,1.0,0.0,133.82216,137.96469,133.32686,137.96469,23074.0,135.0109,0.0,0.0,0.0,0.0,-0.71821326,-0.010981837,0.030955523,0.030955523,-0.0037012317,1.0,0.0
134.58763,136.6589,133.77715,134.13736,54487.0,136.29868,0.0,0.0,0.0,0.0,-0.716178,0.00369384,-0.0033456006,0.015389783,-0.0060220403,1.0,1.0,137.24428,138.91031,134.90285,135.9835,48636.0,136.73996,0.0,0.0,0.0,0.0,-0.70911425,0.01973916,-0.009186312,0.012139148,-0.017060308,1.0,1.0,135.30809,138.68517,134.3625,138.14482,43951.0,136.28067,0.0,0.0,0.0,0.0,-0.71426237,-0.014107603,0.020965017,0.024958402,-0.006988373,1.0,0.0,133.82216,137.96469,133.32686,137.96469,23074.0,135.0109,0.0,0.0,0.0,0.0,-0.71821326,-0.010981837,0.030955523,0.030955523,-0.0037012317,1.0,0.0,135.53322,137.19925,132.06609,137.19925,27122.0,135.29907,0.0,0.0,0.0,0.0,-0.71366376,0.012786071,0.012292399,0.012292399,-0.025581436,1.0,1.0
137.24428,138.91031,134.90285,135.9835,48636.0,136.73996,0.0,0.0,0.0,0.0,-0.70911425,0.01973916,-0.009186312,0.012139148,-0.017060308,1.0,1.0,135.30809,138.68517,134.3625,138.14482,43951.0,136.28067,0.0,0.0,0.0,0.0,-0.71426237,-0.014107603,0.020965017,0.024958402,-0.006988373,1.0,0.0,133.82216,137.96469,133.32686,137.96469,23074.0,135.0109,0.0,0.0,0.0,0.0,-0.71821326,-0.010981837,0.030955523,0.030955523,-0.0037012317,1.0,0.0,135.53322,137.19925,132.06609,137.19925,27122.0,135.29907,0.0,0.0,0.0,0.0,-0.71366376,0.012786071,0.012292399,0.012292399,-0.025581436,1.0,1.0,133.86717,135.98347,132.38127,135.98347,32670.0,135.15498,0.0,0.0,0.0,0.0,-0.7180936,-0.01229253,0.015808988,0.015808988,-0.011099858,1.0,0.0
135.30809,138.68517,134.3625,138.14482,43951.0,136.28067,0.0,0.0,0.0,0.0,-0.71426237,-0.014107603,0.020965017,0.024958402,-0.006988373,1.0,0.0,133.82216,137.96469,133.32686,137.96469,23074.0,135.0109,0.0,0.0,0.0,0.0,-0.71821326,-0.010981837,0.030955523,0.030955523,-0.0037012317,1.0,0.0,135.53322,137.19925,132.06609,137.19925,27122.0,135.29907,0.0,0.0,0.0,0.0,-0.71366376,0.012786071,0.012292399,0.012292399,-0.025581436,1.0,1.0,133.86717,135.98347,132.38127,135.98347,32670.0,135.15498,0.0,0.0,0.0,0.0,-0.7180936,-0.01229253,0.015808988,0.015808988,-0.011099858,1.0,0.0,137.60449,140.03598,135.62328,135.71333,78055.0,135.22702,0.0,0.0,0.0,0.0,-0.7081565,0.02791812,-0.013743496,0.017670136,-0.014397886,1.0,1.0
133.82216,137.96469,133.32686,137.96469,23074.0,135.0109,0.0,0.0,0.0,0.0,-0.71821326,-0.010981837,0.030955523,0.030955523,-0.0037012317,1.0,0.0,135.53322,137.19925,132.06609,137.19925,27122.0,135.29907,0.0,0.0,0.0,0.0,-0.71366376,0.012786071,0.012292399,0.012292399,-0.025581436,1.0,1.0,133.86717,135.98347,132.38127,135.98347,32670.0,135.15498,0.0,0.0,0.0,0.0,-0.7180936,-0.01229253,0.015808988,0.015808988,-0.011099858,1.0,0.0,137.60449,140.03598,135.62328,135.71333,78055.0,135.22702,0.0,0.0,0.0,0.0,-0.7081565,0.02791812,-0.013743496,0.017670136,-0.014397886,1.0,1.0,139.99095,142.10725,136.88405,137.33432,51485.0,136.1636,0.0,0.0,0.0,0.0,-0.7018112,0.017342888,-0.018977145,0.01511744,-0.022193613,1.0,1.0
135.53322,137.19925,132.06609,137.19925,27122.0,135.29907,0.0,0.0,0.0,0.0,-0.71366376,0.012786071,0.012292399,0.012292399,-0.025581436,1.0,1.0,133.86717,135.98347,132.38127,135.98347,32670.0,135.15498,0.0,0.0,0.0,0.0,-0.7180936,-0.01229253,0.015808988,0.015808988,-0.011099858,1.0,0.0,137.60449,140.03598,135.62328,135.71333,78055.0,135.22702,0.0,0.0,0.0,0.0,-0.7081565,0.02791812,-0.013743496,0.017670136,-0.014397886,1.0,1.0,139.99095,142.10725,136.88405,137.33432,51485.0,136.1636,0.0,0.0,0.0,0.0,-0.7018112,0.017342888,-0.018977145,0.01511744,-0.022193613,1.0,1.0,137.24428,141.38683,136.43379,141.38683,26894.0,136.84802,0.0,0.0,0.0,0.0,-0.70911425,-0.019620365,0.030183768,0.030183768,-0.005905472,1.0,0.0
133.86717,135.98347,132.38127,135.98347,32670.0,135.15498,0.0,0.0,0.0,0.0,-0.7180936,-0.01229253,0.015808988,0.015808988,-0.011099858,1.0,0.0,137.60449,140.03598,135.62328,135.71333,78055.0,135.22702,0.0,0.0,0.0,0.0,-0.7081565,0.02791812,-0.013743496,0.017670136,-0.014397886,1.0,1.0,139.99095,142.10725,136.88405,137.33432,51485.0,136.1636,0.0,0.0,0.0,0.0,-0.7018112,0.017342888,-0.018977145,0.01511744,-0.022193613,1.0,1.0,137.24428,141.38683,136.43379,141.38683,26894.0,136.84802,0.0,0.0,0.0,0.0,-0.70911425,-0.019620365,0.030183768,0.030183768,-0.005905472,1.0,0.0,136.4788,140.80147,135.6683,137.33434,40589.0,137.03714,0.0,0.0,0.0,0.0,-0.7111496,-0.005577445,0.006268538,0.031672735,-0.0059386943,1.0,0.0
