0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
66.59765,69.71246,66.35044,66.35044,1771448.0,0.0,0.0,0.0,0.0,0.0,-0.5661651,0.0,-0.0037119526,0.046770625,-0.0037119526,2.0,0.0,67.88313,68.229225,66.49877,67.58648,1317491.0,0.0,0.0,0.0,0.0,0.0,-0.5583075,0.019302247,-0.004370037,0.0050983024,-0.020393321,2.0,0.0,68.82251,70.70129,67.83368,68.97083,2654503.0,0.0,0.0,0.0,0.0,0.0,-0.55256563,0.013838148,0.0021551943,0.027298873,-0.014367816,2.0,0.0,69.910225,71.04738,67.98201,68.82252,2033169.0,0.0,0.0,0.0,0.0,0.0,-0.5459169,0.015804643,-0.015558678,0.016265934,-0.027581288,2.0,1.0,70.00912,70.9485,69.31693,70.60242,1249603.0,68.64452,0.0,0.0,0.0,0.0,-0.54531246,0.00141456,0.008474554,0.013418036,-0.009887069,2.0,1.0
67.88313,68.229225,66.49877,67.58648,1317491.0,0.0,0.0,0.0,0.0,0.0,-0.5583075,0.019302247,-0.004370037,0.0050983024,-0.020393321,2.0,0.0,68.82251,70.70129,67.83368,68.97083,2654503.0,0.0,0.0,0.0,0.0,0.0,-0.55256563,0.013838148,0.0021551943,0.027298873,-0.014367816,2.0,0.0,69.910225,71.04738,67.98201,68.82252,2033169.0,0.0,0.0,0.0,0.0,0.0,-0.5459169,0.015804643,-0.015558678,0.016265934,-0.027581288,2.0,1.0,70.00912,70.9485,69.31693,70.60242,1249603.0,68.64452,0.0,0.0,0.0,0.0,-0.54531246,0.00141456,0.008474554,0.013418036,-0.009887069,2.0,1.0,71.640686,72.97561,70.454094,70.849625,2845976.0,69.65314,0.0,0.0,0.0,0.0,-0.5353395,0.023305092,-0.011042035,0.018633625,-0.016563106,2.0,1.0
68.82251,70.70129,67.83368,68.97083,2654503.0,0.0,0.0,0.0,0.0,0.0,-0.55256563,0.013838148,0.0021551943,0.027298873,-0.014367816,2.0,0.0,69.910225,71.04738,67.98201,68.82252,2033169.0,0.0,0.0,0.0,0.0,0.0,-0.5459169,0.015804643,-0.015558678,0.016265934,-0.027581288,2.0,1.0,70.00912,70.9485,69.31693,70.60242,1249603.0,68.64452,0.0,0.0,0.0,0.0,-0.54531246,0.00141456,0.008474554,0.013418036,-0.009887069,2.0,1.0,71.640686,72.97561,70.454094,70.849625,2845976.0,69.65314,0.0,0.0,0.0,0.0,-0.5353395,0.023305092,-0.011042035,0.018633625,-0.016563106,2.0,1.0,68.57532,72.33287,68.03146,72.08566,1247549.0,69.79157,0.0,0.0,0.0,0.0,-0.55407655,-0.042788096,0.051189665,0.054794565,-0.00793072,2.0,0.0
69.910225,71.04738,67.98201,68.82252,2033169.0,0.0,0.0,0.0,0.0,0.0,-0.5459169,0.015804643,-0.015558678,0.016265934,-0.027581288,2.0,1.0,70.00912,70.9485,69.31693,70.60242,1249603.0,68.64452,0.0,0.0,0.0,0.0,-0.54531246,0.00141456,0.008474554,0.013418036,-0.009887069,2.0,1.0,71.640686,72.97561,70.454094,70.849625,2845976.0,69.65314,0.0,0.0,0.0,0.0,-0.5353395,0.023305092,-0.011042035,0.018633625,-0.016563106,2.0,1.0,68.57532,72.33287,68.03146,72.08566,1247549.0,69.79157,0.0,0.0,0.0,0.0,-0.55407655,-0.042788096,0.051189665,0.054794565,-0.00793072,2.0,0.0,67.38871,68.77307,66.498764,68.03145,879954.0,69.504814,0.0,0.0,0.0,0.0,-0.5613297,-0.017303709,0.009537807,0.020542942,-0.013206185,2.0,0.0
70.00912,70.9485,69.31693,70.60242,1249603.0,68.64452,0.0,0.0,0.0,0.0,-0.54531246,0.00141456,0.008474554,0.013418036,-0.009887069,2.0,1.0,71.640686,72.97561,70.454094,70.849625,2845976.0,69.65314,0.0,0.0,0.0,0.0,-0.5353395,0.023305092,-0.011042035,0.018633625,-0.016563106,2.0,1.0,68.57532,72.33287,68.03146,72.08566,1247549.0,69.79157,0.0,0.0,0.0,0.0,-0.55407655,-0.042788096,0.051189665,0.054794565,-0.00793072,2.0,0.0,67.38871,68.77307,66.498764,68.03145,879954.0,69.504814,0.0,0.0,0.0,0.0,-0.5613297,-0.017303709,0.009537807,0.020542942,-0.013206185,2.0,0.0,67.73481,68.9214,67.09207,67.784256,603029.0,69.069725,0.0,0.0,0.0,0.0,-0.5592142,0.005135873,0.00072997157,0.017518204,-0.009489073,2.0,1.0
71.640686,72.97561,70.454094,70.849625,2845976.0,69.65314,0.0,0.0,0.0,0.0,-0.5353395,0.023305092,-0.011042035,0.018633625,-0.016563106,2.0,1.0,68.57532,72.33287,68.03146,72.08566,1247549.0,69.79157,0.0,0.0,0.0,0.0,-0.55407655,-0.042788096,0.051189665,0.054794565,-0.00793072,2.0,0.0,67.38871,68.77307,66.498764,68.03145,879954.0,69.504814,0.0,0.0,0.0,0.0,-0.5613297,-0.017303709,0.009537807,0.020542942,-0.013206185,2.0,0.0,67.73481,68.9214,67.09207,67.784256,603029.0,69.069725,0.0,0.0,0.0,0.0,-0.5592142,0.005135873,0.00072997157,0.017518204,-0.009489073,2.0,1.0,68.377556,68.822525,67.2404,67.88314,647798.0,68.743416,0.0,0.0,0.0,0.0,-0.5552854,0.009489153,-0.0072306576,0.006507548,-0.016630536,2.0,1.0
68.57532,72.33287,68.03146,72.08566,1247549.0,69.79157,0.0,0.0,0.0,0.0,-0.55407655,-0.042788096,0.051189665,0.054794565,-0.00793072,2.0,0.0,67.38871,68.77307,66.498764,68.03145,879954.0,69.504814,0.0,0.0,0.0,0.0,-0.5613297,-0.017303709,0.009537807,0.020542942,-0.013206185,2.0,0.0,67.73481,68.9214,67.09207,67.784256,603029.0,69.069725,0.0,0.0,0.0,0.0,-0.5592142,0.005135873,0.00072997157,0.017518204,-0.009489073,2.0,1.0,68.377556,68.822525,67.2404,67.88314,647798.0,68.743416,0.0,0.0,0.0,0.0,-0.5552854,0.009489153,-0.0072306576,0.006507548,-0.016630536,2.0,1.0,68.97084,70.00912,67.7348,68.82252,1020106.0,68.20945,0.0,0.0,0.0,0.0,-0.5516589,0.008676599,-0.0021505596,0.015053807,-0.017921148,2.0,1.0
67.38871,68.77307,66.498764,68.03145,879954.0,69.504814,0.0,0.0,0.0,0.0,-0.5613297,-0.017303709,0.009537807,0.020542942,-0.013206185,2.0,0.0,67.73481,68.9214,67.09207,67.784256,603029.0,69.069725,0.0,0.0,0.0,0.0,-0.5592142,0.005135873,0.00072997157,0.017518204,-0.009489073,2.0,1.0,68.377556,68.822525,67.2404,67.88314,647798.0,68.743416,0.0,0.0,0.0,0.0,-0.5552854,0.009489153,-0.0072306576,0.006507548,-0.016630536,2.0,1.0,68.97084,70.00912,67.7348,68.82252,1020106.0,68.20945,0.0,0.0,0.0,0.0,-0.5516589,0.008676599,-0.0021505596,0.015053807,-0.017921148,2.0,1.0,68.031456,69.41581,67.88313,68.17977,726678.0,68.10068,0.0,0.0,0.0,0.0,-0.55740094,-0.013620024,0.0021801437,0.020348748,-0.0021802546,2.0,0.0
67.73481,68.9214,67.09207,67.784256,603029.0,69.069725,0.0,0.0,0.0,0.0,-0.5592142,0.005135873,0.00072997157,0.017518204,-0.009489073,2.0,1.0,68.377556,68.822525,67.2404,67.88314,647798.0,68.743416,0.0,0.0,0.0,0.0,-0.5552854,0.009489153,-0.0072306576,0.006507548,-0.016630536,2.0,1.0,68.97084,70.00912,67.7348,68.82252,1020106.0,68.20945,0.0,0.0,0.0,0.0,-0.5516589,0.008676599,-0.0021505596,0.015053807,-0.017921148,2.0,1.0,68.031456,69.41581,67.88313,68.17977,726678.0,68.10068,0.0,0.0,0.0,0.0,-0.55740094,-0.013620024,0.0021801437,0.020348748,-0.0021802546,2.0,0.0,67.14151,69.61359,66.49877,69.11917,790235.0,68.05123,0.0,0.0,0.0,0.0,-0.5628407,-0.0130813895,0.02945508,0.03681885,-0.009572923,2.0,0.0
68.377556,68.822525,67.2404,67.88314,647798.0,68.743416,0.0,0.0,0.0,0.0,-0.5552854,0.009489153,-0.0072306576,0.006507548,-0.016630536,2.0,1.0,68.97084,70.00912,67.7348,68.82252,1020106.0,68.20945,0.0,0.0,0.0,0.0,-0.5516589,0.008676599,-0.0021505596,0.015053807,-0.017921148,2.0,1.0,68.031456,69.41581,67.88313,68.17977,726678.0,68.10068,0.0,0.0,0.0,0.0,-0.55740094,-0.013620024,0.0021801437,0.020348748,-0.0021802546,2.0,0.0,67.14151,69.61359,66.49877,69.11917,790235.0,68.05123,0.0,0.0,0.0,0.0,-0.5628407,-0.0130813895,0.02945508,0.03681885,-0.009572923,2.0,0.0,66.54822,67.93257,66.35045,67.240395,598969.0,67.81392,0.0,0.0,0.0,0.0,-0.5664672,-0.0088364445,0.010401143,0.020802286,-0.0029718361,2.0,0.0
