0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
11.046164,11.1331415,10.959187,10.959187,257586.0,0.0,0.0,0.0,0.0,0.0,-0.9108058,0.0,-0.007873971,0.0078740455,-0.007873971,9.0,0.0,11.437564,11.655008,11.089654,11.133142,816853.0,0.0,0.0,0.0,0.0,0.0,-0.88948643,0.035433147,-0.026615927,0.019011408,-0.030418223,9.0,0.0,11.568029,11.698496,11.437562,11.481051,478163.0,0.0,0.0,0.0,0.0,0.0,-0.88238007,0.011406757,-0.0075188256,0.011278166,-0.011278238,9.0,0.0,11.481051,11.655006,11.394074,11.655006,279812.0,0.0,0.0,0.0,0.0,0.0,-0.8871177,-0.0075188223,0.015151501,0.015151501,-0.0075757145,9.0,0.0,11.785475,11.872452,11.524542,11.524542,554759.0,11.463656,0.0,0.0,0.0,0.0,-0.8705359,0.026515283,-0.022140235,0.0073800315,-0.022140235,9.0,1.0
11.437564,11.655008,11.089654,11.133142,816853.0,0.0,0.0,0.0,0.0,0.0,-0.88948643,0.035433147,-0.026615927,0.019011408,-0.030418223,9.0,0.0,11.568029,11.698496,11.437562,11.481051,478163.0,0.0,0.0,0.0,0.0,0.0,-0.88238007,0.011406757,-0.0075188256,0.011278166,-0.011278238,9.0,0.0,11.481051,11.655006,11.394074,11.655006,279812.0,0.0,0.0,0.0,0.0,0.0,-0.8871177,-0.0075188223,0.015151501,0.015151501,-0.0075757145,9.0,0.0,11.785475,11.872452,11.524542,11.524542,554759.0,11.463656,0.0,0.0,0.0,0.0,-0.8705359,0.026515283,-0.022140235,0.0073800315,-0.022140235,9.0,1.0,11.828963,12.002918,11.56803,11.56803,515166.0,11.620216,0.0,0.0,0.0,0.0,-0.8681671,0.0036900085,-0.022058837,0.0147058675,-0.022058837,9.0,1.0
11.568029,11.698496,11.437562,11.481051,478163.0,0.0,0.0,0.0,0.0,0.0,-0.88238007,0.011406757,-0.0075188256,0.011278166,-0.011278238,9.0,0.0,11.481051,11.655006,11.394074,11.655006,279812.0,0.0,0.0,0.0,0.0,0.0,-0.8871177,-0.0075188223,0.015151501,0.015151501,-0.0075757145,9.0,0.0,11.785475,11.872452,11.524542,11.524542,554759.0,11.463656,0.0,0.0,0.0,0.0,-0.8705359,0.026515283,-0.022140235,0.0073800315,-0.022140235,9.0,1.0,11.828963,12.002918,11.56803,11.56803,515166.0,11.620216,0.0,0.0,0.0,0.0,-0.8681671,0.0036900085,-0.022058837,0.0147058675,-0.022058837,9.0,1.0,12.481296,13.264094,11.741985,11.959429,8867100.0,11.828963,0.0,0.0,0.0,0.0,-0.8326349,0.05514704,-0.041811872,0.06271774,-0.059233475,9.0,1.0
11.481051,11.655006,11.394074,11.655006,279812.0,0.0,0.0,0.0,0.0,0.0,-0.8871177,-0.0075188223,0.015151501,0.015151501,-0.0075757145,9.0,0.0,11.785475,11.872452,11.524542,11.524542,554759.0,11.463656,0.0,0.0,0.0,0.0,-0.8705359,0.026515283,-0.022140235,0.0073800315,-0.022140235,9.0,1.0,11.828963,12.002918,11.56803,11.56803,515166.0,11.620216,0.0,0.0,0.0,0.0,-0.8681671,0.0036900085,-0.022058837,0.0147058675,-0.022058837,9.0,1.0,12.481296,13.264094,11.741985,11.959429,8867100.0,11.828963,0.0,0.0,0.0,0.0,-0.8326349,0.05514704,-0.041811872,0.06271774,-0.059233475,9.0,1.0,12.046408,12.916184,11.350586,12.568274,2188868.0,11.924639,0.0,0.0,0.0,0.0,-0.856323,-0.03484317,0.043321256,0.07220216,-0.057761744,9.0,0.0
11.785475,11.872452,11.524542,11.524542,554759.0,11.463656,0.0,0.0,0.0,0.0,-0.8705359,0.026515283,-0.022140235,0.0073800315,-0.022140235,9.0,1.0,11.828963,12.002918,11.56803,11.56803,515166.0,11.620216,0.0,0.0,0.0,0.0,-0.8681671,0.0036900085,-0.022058837,0.0147058675,-0.022058837,9.0,1.0,12.481296,13.264094,11.741985,11.959429,8867100.0,11.828963,0.0,0.0,0.0,0.0,-0.8326349,0.05514704,-0.041811872,0.06271774,-0.059233475,9.0,1.0,12.046408,12.916184,11.350586,12.568274,2188868.0,11.924639,0.0,0.0,0.0,0.0,-0.856323,-0.03484317,0.043321256,0.07220216,-0.057761744,9.0,0.0,11.52454,12.176872,11.437562,12.002917,953444.0,11.933336,0.0,0.0,0.0,0.0,-0.8847489,-0.04332144,0.04150945,0.056603774,-0.007547199,9.0,0.0
11.828963,12.002918,11.56803,11.56803,515166.0,11.620216,0.0,0.0,0.0,0.0,-0.8681671,0.0036900085,-0.022058837,0.0147058675,-0.022058837,9.0,1.0,12.481296,13.264094,11.741985,11.959429,8867100.0,11.828963,0.0,0.0,0.0,0.0,-0.8326349,0.05514704,-0.041811872,0.06271774,-0.059233475,9.0,1.0,12.046408,12.916184,11.350586,12.568274,2188868.0,11.924639,0.0,0.0,0.0,0.0,-0.856323,-0.03484317,0.043321256,0.07220216,-0.057761744,9.0,0.0,11.52454,12.176872,11.437562,12.002917,953444.0,11.933336,0.0,0.0,0.0,0.0,-0.8847489,-0.04332144,0.04150945,0.056603774,-0.007547199,9.0,0.0,11.568029,11.828962,11.52454,11.52454,556752.0,11.889847,0.0,0.0,0.0,0.0,-0.88238007,0.0037736392,-0.0037594128,0.022556406,-0.0037594128,9.0,1.0
12.481296,13.264094,11.741985,11.959429,8867100.0,11.828963,0.0,0.0,0.0,0.0,-0.8326349,0.05514704,-0.041811872,0.06271774,-0.059233475,9.0,1.0,12.046408,12.916184,11.350586,12.568274,2188868.0,11.924639,0.0,0.0,0.0,0.0,-0.856323,-0.03484317,0.043321256,0.07220216,-0.057761744,9.0,0.0,11.52454,12.176872,11.437562,12.002917,953444.0,11.933336,0.0,0.0,0.0,0.0,-0.8847489,-0.04332144,0.04150945,0.056603774,-0.007547199,9.0,0.0,11.568029,11.828962,11.52454,11.52454,556752.0,11.889847,0.0,0.0,0.0,0.0,-0.88238007,0.0037736392,-0.0037594128,0.022556406,-0.0037594128,9.0,1.0,11.568029,11.741984,11.52454,11.655006,365583.0,11.837661,0.0,0.0,0.0,0.0,-0.88238007,0.0,0.007518754,0.015037579,-0.0037594128,9.0,0.0
12.046408,12.916184,11.350586,12.568274,2188868.0,11.924639,0.0,0.0,0.0,0.0,-0.856323,-0.03484317,0.043321256,0.07220216,-0.057761744,9.0,0.0,11.52454,12.176872,11.437562,12.002917,953444.0,11.933336,0.0,0.0,0.0,0.0,-0.8847489,-0.04332144,0.04150945,0.056603774,-0.007547199,9.0,0.0,11.568029,11.828962,11.52454,11.52454,556752.0,11.889847,0.0,0.0,0.0,0.0,-0.88238007,0.0037736392,-0.0037594128,0.022556406,-0.0037594128,9.0,1.0,11.568029,11.741984,11.52454,11.655006,365583.0,11.837661,0.0,0.0,0.0,0.0,-0.88238007,0.0,0.007518754,0.015037579,-0.0037594128,9.0,0.0,11.481051,11.655006,11.394074,11.655006,308982.0,11.637611,0.0,0.0,0.0,0.0,-0.8871177,-0.0075188223,0.015151501,0.015151501,-0.0075757145,9.0,0.0
11.52454,12.176872,11.437562,12.002917,953444.0,11.933336,0.0,0.0,0.0,0.0,-0.8847489,-0.04332144,0.04150945,0.056603774,-0.007547199,9.0,0.0,11.568029,11.828962,11.52454,11.52454,556752.0,11.889847,0.0,0.0,0.0,0.0,-0.88238007,0.0037736392,-0.0037594128,0.022556406,-0.0037594128,9.0,1.0,11.568029,11.741984,11.52454,11.655006,365583.0,11.837661,0.0,0.0,0.0,0.0,-0.88238007,0.0,0.007518754,0.015037579,-0.0037594128,9.0,0.0,11.481051,11.655006,11.394074,11.655006,308982.0,11.637611,0.0,0.0,0.0,0.0,-0.8871177,-0.0075188223,0.015151501,0.015151501,-0.0075757145,9.0,0.0,11.3070965,11.611519,11.2201185,11.481051,475853.0,11.489749,0.0,0.0,0.0,0.0,-0.8965929,-0.015151484,0.0153846005,0.026923107,-0.007692337,9.0,0.0
11.568029,11.828962,11.52454,11.52454,556752.0,11.889847,0.0,0.0,0.0,0.0,-0.88238007,0.0037736392,-0.0037594128,0.022556406,-0.0037594128,9.0,1.0,11.568029,11.741984,11.52454,11.655006,365583.0,11.837661,0.0,0.0,0.0,0.0,-0.88238007,0.0,0.007518754,0.015037579,-0.0037594128,9.0,0.0,11.481051,11.655006,11.394074,11.655006,308982.0,11.637611,0.0,0.0,0.0,0.0,-0.8871177,-0.0075188223,0.015151501,0.015151501,-0.0075757145,9.0,0.0,11.3070965,11.611519,11.2201185,11.481051,475853.0,11.489749,0.0,0.0,0.0,0.0,-0.8965929,-0.015151484,0.0153846005,0.026923107,-0.007692337,9.0,0.0,11.2201185,11.394074,11.17663,11.350586,345391.0,11.428865,0.0,0.0,0.0,0.0,-0.90133053,-0.007692334,0.011627952,0.0155039355,-0.00387591,9.0,0.0
