0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
146.10477,148.76122,138.70154,139.79025,3155979.0,0.0,0.0,0.0,0.0,0.0,-0.6357715,0.0,-0.043219075,0.018181836,-0.050670642,1.0,0.0,148.97896,150.89508,146.14832,146.62735,1304303.0,0.0,0.0,0.0,0.0,0.0,-0.6219378,0.019672126,-0.015784841,0.012861718,-0.019000292,1.0,0.0,149.15314,152.20152,148.15154,149.84991,689187.0,0.0,0.0,0.0,0.0,0.0,-0.62109953,0.0011691522,0.004671551,0.020437956,-0.006715293,1.0,0.0,154.0741,155.03217,148.49991,149.06604,1024818.0,0.0,0.0,0.0,0.0,0.0,-0.59741455,0.032992665,-0.032504242,0.006218237,-0.0361786,1.0,1.0,157.81926,160.08379,152.41927,154.0741,1299430.0,151.22604,0.0,0.0,0.0,0.0,-0.57938886,0.024307545,-0.0237307,0.01434882,-0.03421632,1.0,1.0
148.97896,150.89508,146.14832,146.62735,1304303.0,0.0,0.0,0.0,0.0,0.0,-0.6219378,0.019672126,-0.015784841,0.012861718,-0.019000292,1.0,0.0,149.15314,152.20152,148.15154,149.84991,689187.0,0.0,0.0,0.0,0.0,0.0,-0.62109953,0.0011691522,0.004671551,0.020437956,-0.006715293,1.0,0.0,154.0741,155.03217,148.49991,149.06604,1024818.0,0.0,0.0,0.0,0.0,0.0,-0.59741455,0.032992665,-0.032504242,0.006218237,-0.0361786,1.0,1.0,157.81926,160.08379,152.41927,154.0741,1299430.0,151.22604,0.0,0.0,0.0,0.0,-0.57938886,0.024307545,-0.0237307,0.01434882,-0.03421632,1.0,1.0,157.60152,160.60635,156.33862,159.21281,774270.0,153.52539,0.0,0.0,0.0,0.0,-0.5804368,-0.001379698,0.0102238525,0.019066025,-0.008013247,1.0,0.0
149.15314,152.20152,148.15154,149.84991,689187.0,0.0,0.0,0.0,0.0,0.0,-0.62109953,0.0011691522,0.004671551,0.020437956,-0.006715293,1.0,0.0,154.0741,155.03217,148.49991,149.06604,1024818.0,0.0,0.0,0.0,0.0,0.0,-0.59741455,0.032992665,-0.032504242,0.006218237,-0.0361786,1.0,1.0,157.81926,160.08379,152.41927,154.0741,1299430.0,151.22604,0.0,0.0,0.0,0.0,-0.57938886,0.024307545,-0.0237307,0.01434882,-0.03421632,1.0,1.0,157.60152,160.60635,156.33862,159.21281,774270.0,153.52539,0.0,0.0,0.0,0.0,-0.5804368,-0.001379698,0.0102238525,0.019066025,-0.008013247,1.0,0.0,149.63216,158.42891,148.0644,157.64505,580171.0,153.65604,0.0,0.0,0.0,0.0,-0.61879396,-0.05056652,0.053550623,0.058789235,-0.010477317,1.0,0.0
154.0741,155.03217,148.49991,149.06604,1024818.0,0.0,0.0,0.0,0.0,0.0,-0.59741455,0.032992665,-0.032504242,0.006218237,-0.0361786,1.0,1.0,157.81926,160.08379,152.41927,154.0741,1299430.0,151.22604,0.0,0.0,0.0,0.0,-0.57938886,0.024307545,-0.0237307,0.01434882,-0.03421632,1.0,1.0,157.60152,160.60635,156.33862,159.21281,774270.0,153.52539,0.0,0.0,0.0,0.0,-0.5804368,-0.001379698,0.0102238525,0.019066025,-0.008013247,1.0,0.0,149.63216,158.42891,148.0644,157.64505,580171.0,153.65604,0.0,0.0,0.0,0.0,-0.61879396,-0.05056652,0.053550623,0.058789235,-0.010477317,1.0,0.0,146.8451,152.85477,146.32251,148.67412,560191.0,153.19443,0.0,0.0,0.0,0.0,-0.6322083,-0.018626101,0.012455462,0.04092523,-0.003558755,1.0,0.0
157.81926,160.08379,152.41927,154.0741,1299430.0,151.22604,0.0,0.0,0.0,0.0,-0.57938886,0.024307545,-0.0237307,0.01434882,-0.03421632,1.0,1.0,157.60152,160.60635,156.33862,159.21281,774270.0,153.52539,0.0,0.0,0.0,0.0,-0.5804368,-0.001379698,0.0102238525,0.019066025,-0.008013247,1.0,0.0,149.63216,158.42891,148.0644,157.64505,580171.0,153.65604,0.0,0.0,0.0,0.0,-0.61879396,-0.05056652,0.053550623,0.058789235,-0.010477317,1.0,0.0,146.8451,152.85477,146.32251,148.67412,560191.0,153.19443,0.0,0.0,0.0,0.0,-0.6322083,-0.018626101,0.012455462,0.04092523,-0.003558755,1.0,0.0,145.10313,151.67892,144.14507,147.75957,540929.0,151.40024,0.0,0.0,0.0,0.0,-0.64059246,-0.011862559,0.018307248,0.045318052,-0.0066026775,1.0,0.0
157.60152,160.60635,156.33862,159.21281,774270.0,153.52539,0.0,0.0,0.0,0.0,-0.5804368,-0.001379698,0.0102238525,0.019066025,-0.008013247,1.0,0.0,149.63216,158.42891,148.0644,157.64505,580171.0,153.65604,0.0,0.0,0.0,0.0,-0.61879396,-0.05056652,0.053550623,0.058789235,-0.010477317,1.0,0.0,146.8451,152.85477,146.32251,148.67412,560191.0,153.19443,0.0,0.0,0.0,0.0,-0.6322083,-0.018626101,0.012455462,0.04092523,-0.003558755,1.0,0.0,145.10313,151.67892,144.14507,147.75957,540929.0,151.40024,0.0,0.0,0.0,0.0,-0.64059246,-0.011862559,0.018307248,0.045318052,-0.0066026775,1.0,0.0,148.45636,149.58862,143.7096,145.53864,549262.0,149.52765,0.0,0.0,0.0,0.0,-0.6244531,0.023109257,-0.019653805,0.007626888,-0.03197417,1.0,1.0
149.63216,158.42891,148.0644,157.64505,580171.0,153.65604,0.0,0.0,0.0,0.0,-0.61879396,-0.05056652,0.053550623,0.058789235,-0.010477317,1.0,0.0,146.8451,152.85477,146.32251,148.67412,560191.0,153.19443,0.0,0.0,0.0,0.0,-0.6322083,-0.018626101,0.012455462,0.04092523,-0.003558755,1.0,0.0,145.10313,151.67892,144.14507,147.75957,540929.0,151.40024,0.0,0.0,0.0,0.0,-0.64059246,-0.011862559,0.018307248,0.045318052,-0.0066026775,1.0,0.0,148.45636,149.58862,143.7096,145.53864,549262.0,149.52765,0.0,0.0,0.0,0.0,-0.6244531,0.023109257,-0.019653805,0.007626888,-0.03197417,1.0,1.0,149.10959,151.33055,147.8467,148.45636,371966.0,147.82927,0.0,0.0,0.0,0.0,-0.6213091,0.00440014,-0.0043808413,0.014894878,-0.008469609,1.0,1.0
146.8451,152.85477,146.32251,148.67412,560191.0,153.19443,0.0,0.0,0.0,0.0,-0.6322083,-0.018626101,0.012455462,0.04092523,-0.003558755,1.0,0.0,145.10313,151.67892,144.14507,147.75957,540929.0,151.40024,0.0,0.0,0.0,0.0,-0.64059246,-0.011862559,0.018307248,0.045318052,-0.0066026775,1.0,0.0,148.45636,149.58862,143.7096,145.53864,549262.0,149.52765,0.0,0.0,0.0,0.0,-0.6244531,0.023109257,-0.019653805,0.007626888,-0.03197417,1.0,1.0,149.10959,151.33055,147.8467,148.45636,371966.0,147.82927,0.0,0.0,0.0,0.0,-0.6213091,0.00440014,-0.0043808413,0.014894878,-0.008469609,1.0,1.0,155.72896,156.77411,146.88863,148.49992,920994.0,149.04863,0.0,0.0,0.0,0.0,-0.5894496,0.04439265,-0.046420597,0.006711392,-0.05676739,1.0,1.0
145.10313,151.67892,144.14507,147.75957,540929.0,151.40024,0.0,0.0,0.0,0.0,-0.64059246,-0.011862559,0.018307248,0.045318052,-0.0066026775,1.0,0.0,148.45636,149.58862,143.7096,145.53864,549262.0,149.52765,0.0,0.0,0.0,0.0,-0.6244531,0.023109257,-0.019653805,0.007626888,-0.03197417,1.0,1.0,149.10959,151.33055,147.8467,148.45636,371966.0,147.82927,0.0,0.0,0.0,0.0,-0.6213091,0.00440014,-0.0043808413,0.014894878,-0.008469609,1.0,1.0,155.72896,156.77411,146.88863,148.49992,920994.0,149.04863,0.0,0.0,0.0,0.0,-0.5894496,0.04439265,-0.046420597,0.006711392,-0.05676739,1.0,1.0,153.50798,160.43217,150.72089,156.68701,881742.0,150.38121,0.0,0.0,0.0,0.0,-0.6001393,-0.014261817,0.020709185,0.045106366,-0.01815601,1.0,0.0
148.45636,149.58862,143.7096,145.53864,549262.0,149.52765,0.0,0.0,0.0,0.0,-0.6244531,0.023109257,-0.019653805,0.007626888,-0.03197417,1.0,1.0,149.10959,151.33055,147.8467,148.45636,371966.0,147.82927,0.0,0.0,0.0,0.0,-0.6213091,0.00440014,-0.0043808413,0.014894878,-0.008469609,1.0,1.0,155.72896,156.77411,146.88863,148.49992,920994.0,149.04863,0.0,0.0,0.0,0.0,-0.5894496,0.04439265,-0.046420597,0.006711392,-0.05676739,1.0,1.0,153.50798,160.43217,150.72089,156.68701,881742.0,150.38121,0.0,0.0,0.0,0.0,-0.6001393,-0.014261817,0.020709185,0.045106366,-0.01815601,1.0,0.0,154.90154,155.90314,151.6354,154.11766,349462.0,152.34088,0.0,0.0,0.0,0.0,-0.59343207,0.00907806,-0.0050604953,0.006466089,-0.021085184,1.0,1.0
