0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
737.07733,747.0675,731.96045,737.6134,1266475.0,0.0,0.0,0.0,0.0,0.0,-1.4178329,0.0,0.00072731235,0.013553727,-0.006942122,4.0,0.0,740.3424,745.60547,737.80835,737.80835,835989.0,0.0,0.0,0.0,0.0,0.0,-1.4124547,0.00442976,-0.0034227986,0.0071089887,-0.0034227986,4.0,0.0,740.63477,748.43195,734.00714,743.46124,1190936.0,0.0,0.0,0.0,0.0,0.0,-1.4119731,0.0003948962,0.0038162575,0.0105277095,-0.008948549,4.0,0.0,746.97,749.5041,728.54913,738.78296,1522089.0,0.0,0.0,0.0,0.0,0.0,-1.4015378,0.008553751,-0.010960291,0.0033925092,-0.024660734,4.0,1.0,736.8824,751.45337,734.0072,747.89594,1041500.0,740.38135,0.0,0.0,0.0,0.0,-1.418154,-0.013504674,0.014946105,0.019773848,-0.0039018276,4.0,0.0
740.3424,745.60547,737.80835,737.80835,835989.0,0.0,0.0,0.0,0.0,0.0,-1.4124547,0.00442976,-0.0034227986,0.0071089887,-0.0034227986,4.0,0.0,740.63477,748.43195,734.00714,743.46124,1190936.0,0.0,0.0,0.0,0.0,0.0,-1.4119731,0.0003948962,0.0038162575,0.0105277095,-0.008948549,4.0,0.0,746.97,749.5041,728.54913,738.78296,1522089.0,0.0,0.0,0.0,0.0,0.0,-1.4015378,0.008553751,-0.010960291,0.0033925092,-0.024660734,4.0,1.0,736.8824,751.45337,734.0072,747.89594,1041500.0,740.38135,0.0,0.0,0.0,0.0,-1.418154,-0.013504674,0.014946105,0.019773848,-0.0039018276,4.0,0.0,748.77313,752.42804,692.9745,696.8731,4938472.0,742.7205,0.0,0.0,0.0,0.0,-1.3985677,0.01613656,-0.0693134,0.00488117,-0.07452008,4.0,1.0
740.63477,748.43195,734.00714,743.46124,1190936.0,0.0,0.0,0.0,0.0,0.0,-1.4119731,0.0003948962,0.0038162575,0.0105277095,-0.008948549,4.0,0.0,746.97,749.5041,728.54913,738.78296,1522089.0,0.0,0.0,0.0,0.0,0.0,-1.4015378,0.008553751,-0.010960291,0.0033925092,-0.024660734,4.0,1.0,736.8824,751.45337,734.0072,747.89594,1041500.0,740.38135,0.0,0.0,0.0,0.0,-1.418154,-0.013504674,0.014946105,0.019773848,-0.0039018276,4.0,0.0,748.77313,752.42804,692.9745,696.8731,4938472.0,742.7205,0.0,0.0,0.0,0.0,-1.3985677,0.01613656,-0.0693134,0.00488117,-0.07452008,4.0,1.0,753.20776,757.7886,743.1202,748.1396,1581541.0,745.2936,0.0,0.0,0.0,0.0,-1.3912629,0.00592253,-0.0067288275,0.0060817148,-0.013392872,4.0,1.0
746.97,749.5041,728.54913,738.78296,1522089.0,0.0,0.0,0.0,0.0,0.0,-1.4015378,0.008553751,-0.010960291,0.0033925092,-0.024660734,4.0,1.0,736.8824,751.45337,734.0072,747.89594,1041500.0,740.38135,0.0,0.0,0.0,0.0,-1.418154,-0.013504674,0.014946105,0.019773848,-0.0039018276,4.0,0.0,748.77313,752.42804,692.9745,696.8731,4938472.0,742.7205,0.0,0.0,0.0,0.0,-1.3985677,0.01613656,-0.0693134,0.00488117,-0.07452008,4.0,1.0,753.20776,757.7886,743.1202,748.1396,1581541.0,745.2936,0.0,0.0,0.0,0.0,-1.3912629,0.00592253,-0.0067288275,0.0060817148,-0.013392872,4.0,1.0,752.087,761.29736,744.09485,759.2506,1667878.0,747.58405,0.0,0.0,0.0,0.0,-1.3931091,-0.0014880205,0.009525006,0.012246436,-0.010626602,4.0,0.0
736.8824,751.45337,734.0072,747.89594,1041500.0,740.38135,0.0,0.0,0.0,0.0,-1.418154,-0.013504674,0.014946105,0.019773848,-0.0039018276,4.0,0.0,748.77313,752.42804,692.9745,696.8731,4938472.0,742.7205,0.0,0.0,0.0,0.0,-1.3985677,0.01613656,-0.0693134,0.00488117,-0.07452008,4.0,1.0,753.20776,757.7886,743.1202,748.1396,1581541.0,745.2936,0.0,0.0,0.0,0.0,-1.3912629,0.00592253,-0.0067288275,0.0060817148,-0.013392872,4.0,1.0,752.087,761.29736,744.09485,759.2506,1667878.0,747.58405,0.0,0.0,0.0,0.0,-1.3931091,-0.0014880205,0.009525006,0.012246436,-0.010626602,4.0,0.0,772.7981,778.7434,747.6522,751.30707,3093985.0,752.7497,0.0,0.0,0.0,0.0,-1.3589938,0.027538199,-0.027809352,0.0076932325,-0.032538775,4.0,1.0
748.77313,752.42804,692.9745,696.8731,4938472.0,742.7205,0.0,0.0,0.0,0.0,-1.3985677,0.01613656,-0.0693134,0.00488117,-0.07452008,4.0,1.0,753.20776,757.7886,743.1202,748.1396,1581541.0,745.2936,0.0,0.0,0.0,0.0,-1.3912629,0.00592253,-0.0067288275,0.0060817148,-0.013392872,4.0,1.0,752.087,761.29736,744.09485,759.2506,1667878.0,747.58405,0.0,0.0,0.0,0.0,-1.3931091,-0.0014880205,0.009525006,0.012246436,-0.010626602,4.0,0.0,772.7981,778.7434,747.6522,751.30707,3093985.0,752.7497,0.0,0.0,0.0,0.0,-1.3589938,0.027538199,-0.027809352,0.0076932325,-0.032538775,4.0,1.0,788.3925,791.3652,763.1492,765.09845,2597472.0,763.0517,0.0,0.0,0.0,0.0,-1.3333068,0.020179166,-0.029546313,0.0037705305,-0.032018792,4.0,1.0
753.20776,757.7886,743.1202,748.1396,1581541.0,745.2936,0.0,0.0,0.0,0.0,-1.3912629,0.00592253,-0.0067288275,0.0060817148,-0.013392872,4.0,1.0,752.087,761.29736,744.09485,759.2506,1667878.0,747.58405,0.0,0.0,0.0,0.0,-1.3931091,-0.0014880205,0.009525006,0.012246436,-0.010626602,4.0,0.0,772.7981,778.7434,747.6522,751.30707,3093985.0,752.7497,0.0,0.0,0.0,0.0,-1.3589938,0.027538199,-0.027809352,0.0076932325,-0.032538775,4.0,1.0,788.3925,791.3652,763.1492,765.09845,2597472.0,763.0517,0.0,0.0,0.0,0.0,-1.3333068,0.020179166,-0.029546313,0.0037705305,-0.032018792,4.0,1.0,801.16046,803.49963,775.7709,787.5154,1933519.0,773.5292,0.0,0.0,0.0,0.0,-1.3122754,0.016194908,-0.017031662,0.002919718,-0.031691007,4.0,1.0
752.087,761.29736,744.09485,759.2506,1667878.0,747.58405,0.0,0.0,0.0,0.0,-1.3931091,-0.0014880205,0.009525006,0.012246436,-0.010626602,4.0,0.0,772.7981,778.7434,747.6522,751.30707,3093985.0,752.7497,0.0,0.0,0.0,0.0,-1.3589938,0.027538199,-0.027809352,0.0076932325,-0.032538775,4.0,1.0,788.3925,791.3652,763.1492,765.09845,2597472.0,763.0517,0.0,0.0,0.0,0.0,-1.3333068,0.020179166,-0.029546313,0.0037705305,-0.032018792,4.0,1.0,801.16046,803.49963,775.7709,787.5154,1933519.0,773.5292,0.0,0.0,0.0,0.0,-1.3122754,0.016194908,-0.017031662,0.002919718,-0.031691007,4.0,1.0,792.486,815.6826,789.4646,794.3378,2820058.0,781.3848,0.0,0.0,0.0,0.0,-1.326564,-0.010827342,0.0023367123,0.029270703,-0.0038125506,4.0,0.0
772.7981,778.7434,747.6522,751.30707,3093985.0,752.7497,0.0,0.0,0.0,0.0,-1.3589938,0.027538199,-0.027809352,0.0076932325,-0.032538775,4.0,1.0,788.3925,791.3652,763.1492,765.09845,2597472.0,763.0517,0.0,0.0,0.0,0.0,-1.3333068,0.020179166,-0.029546313,0.0037705305,-0.032018792,4.0,1.0,801.16046,803.49963,775.7709,787.5154,1933519.0,773.5292,0.0,0.0,0.0,0.0,-1.3122754,0.016194908,-0.017031662,0.002919718,-0.031691007,4.0,1.0,792.486,815.6826,789.4646,794.3378,2820058.0,781.3848,0.0,0.0,0.0,0.0,-1.326564,-0.010827342,0.0023367123,0.029270703,-0.0038125506,4.0,0.0,788.3925,802.96344,777.03784,796.7745,1790691.0,788.64594,0.0,0.0,0.0,0.0,-1.3333068,-0.005165398,0.010631694,0.018481834,-0.0144023,4.0,0.0
788.3925,791.3652,763.1492,765.09845,2597472.0,763.0517,0.0,0.0,0.0,0.0,-1.3333068,0.020179166,-0.029546313,0.0037705305,-0.032018792,4.0,1.0,801.16046,803.49963,775.7709,787.5154,1933519.0,773.5292,0.0,0.0,0.0,0.0,-1.3122754,0.016194908,-0.017031662,0.002919718,-0.031691007,4.0,1.0,792.486,815.6826,789.4646,794.3378,2820058.0,781.3848,0.0,0.0,0.0,0.0,-1.326564,-0.010827342,0.0023367123,0.029270703,-0.0038125506,4.0,0.0,788.3925,802.96344,777.03784,796.7745,1790691.0,788.64594,0.0,0.0,0.0,0.0,-1.3333068,-0.005165398,0.010631694,0.018481834,-0.0144023,4.0,0.0,781.95984,801.9889,779.71814,793.3632,1840396.0,790.4783,0.0,0.0,0.0,0.0,-1.3439026,-0.008159233,0.014583104,0.02561388,-0.0028667615,4.0,0.0
