0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
34.848232,35.49924,34.618465,34.92482,9724585.0,0.0,0.0,0.0,0.0,0.0,-0.9696963,0.0,0.0021977688,0.018681286,-0.00659339,14.0,0.0,35.078,35.346066,34.848232,35.039703,4738374.0,0.0,0.0,0.0,0.0,0.0,-0.9655367,0.0065933573,-0.0010916864,0.0076419716,-0.0065502017,14.0,0.0,36.07366,36.303432,35.078,35.078,12724238.0,0.0,0.0,0.0,0.0,0.0,-0.9475117,0.02838425,-0.027600834,0.0063694916,-0.027600834,14.0,0.0,36.95444,37.10762,35.767303,36.22684,13185368.0,0.0,0.0,0.0,0.0,0.0,-0.9315664,0.024416132,-0.019689135,0.0041450937,-0.032124337,14.0,1.0,36.34173,37.33739,35.958782,36.992737,13351415.0,35.85921,0.0,0.0,0.0,0.0,-0.94265866,-0.016580222,0.017913561,0.027397243,-0.010537407,14.0,0.0
35.078,35.346066,34.848232,35.039703,4738374.0,0.0,0.0,0.0,0.0,0.0,-0.9655367,0.0065933573,-0.0010916864,0.0076419716,-0.0065502017,14.0,0.0,36.07366,36.303432,35.078,35.078,12724238.0,0.0,0.0,0.0,0.0,0.0,-0.9475117,0.02838425,-0.027600834,0.0063694916,-0.027600834,14.0,0.0,36.95444,37.10762,35.767303,36.22684,13185368.0,0.0,0.0,0.0,0.0,0.0,-0.9315664,0.024416132,-0.019689135,0.0041450937,-0.032124337,14.0,1.0,36.34173,37.33739,35.958782,36.992737,13351415.0,35.85921,0.0,0.0,0.0,0.0,-0.94265866,-0.016580222,0.017913561,0.027397243,-0.010537407,14.0,0.0,35.575836,36.5715,35.38436,36.341732,9703097.0,36.004734,0.0,0.0,0.0,0.0,-0.9565241,-0.021074727,0.021528525,0.027987067,-0.0053821313,14.0,0.0
36.07366,36.303432,35.078,35.078,12724238.0,0.0,0.0,0.0,0.0,0.0,-0.9475117,0.02838425,-0.027600834,0.0063694916,-0.027600834,14.0,0.0,36.95444,37.10762,35.767303,36.22684,13185368.0,0.0,0.0,0.0,0.0,0.0,-0.9315664,0.024416132,-0.019689135,0.0041450937,-0.032124337,14.0,1.0,36.34173,37.33739,35.958782,36.992737,13351415.0,35.85921,0.0,0.0,0.0,0.0,-0.94265866,-0.016580222,0.017913561,0.027397243,-0.010537407,14.0,0.0,35.575836,36.5715,35.38436,36.341732,9703097.0,36.004734,0.0,0.0,0.0,0.0,-0.9565241,-0.021074727,0.021528525,0.027987067,-0.0053821313,14.0,0.0,35.34607,35.882195,35.19289,35.805607,5577326.0,36.058346,0.0,0.0,0.0,0.0,-0.9606837,-0.006458509,0.01300105,0.015167864,-0.0043337108,14.0,0.0
36.95444,37.10762,35.767303,36.22684,13185368.0,0.0,0.0,0.0,0.0,0.0,-0.9315664,0.024416132,-0.019689135,0.0041450937,-0.032124337,14.0,1.0,36.34173,37.33739,35.958782,36.992737,13351415.0,35.85921,0.0,0.0,0.0,0.0,-0.94265866,-0.016580222,0.017913561,0.027397243,-0.010537407,14.0,0.0,35.575836,36.5715,35.38436,36.341732,9703097.0,36.004734,0.0,0.0,0.0,0.0,-0.9565241,-0.021074727,0.021528525,0.027987067,-0.0053821313,14.0,0.0,35.34607,35.882195,35.19289,35.805607,5577326.0,36.058346,0.0,0.0,0.0,0.0,-0.9606837,-0.006458509,0.01300105,0.015167864,-0.0043337108,14.0,0.0,34.733337,35.614117,34.50357,35.192875,7764564.0,35.790283,0.0,0.0,0.0,0.0,-0.9717763,-0.017335221,0.013230481,0.025358358,-0.006615198,14.0,0.0
36.34173,37.33739,35.958782,36.992737,13351415.0,35.85921,0.0,0.0,0.0,0.0,-0.94265866,-0.016580222,0.017913561,0.027397243,-0.010537407,14.0,0.0,35.575836,36.5715,35.38436,36.341732,9703097.0,36.004734,0.0,0.0,0.0,0.0,-0.9565241,-0.021074727,0.021528525,0.027987067,-0.0053821313,14.0,0.0,35.34607,35.882195,35.19289,35.805607,5577326.0,36.058346,0.0,0.0,0.0,0.0,-0.9606837,-0.006458509,0.01300105,0.015167864,-0.0043337108,14.0,0.0,34.733337,35.614117,34.50357,35.192875,7764564.0,35.790283,0.0,0.0,0.0,0.0,-0.9717763,-0.017335221,0.013230481,0.025358358,-0.006615198,14.0,0.0,34.771645,35.039707,34.3887,35.039707,7562511.0,35.35372,0.0,0.0,0.0,0.0,-0.9710828,0.001102894,0.0077092173,0.0077092173,-0.011013215,14.0,1.0
35.575836,36.5715,35.38436,36.341732,9703097.0,36.004734,0.0,0.0,0.0,0.0,-0.9565241,-0.021074727,0.021528525,0.027987067,-0.0053821313,14.0,0.0,35.34607,35.882195,35.19289,35.805607,5577326.0,36.058346,0.0,0.0,0.0,0.0,-0.9606837,-0.006458509,0.01300105,0.015167864,-0.0043337108,14.0,0.0,34.733337,35.614117,34.50357,35.192875,7764564.0,35.790283,0.0,0.0,0.0,0.0,-0.9717763,-0.017335221,0.013230481,0.025358358,-0.006615198,14.0,0.0,34.771645,35.039707,34.3887,35.039707,7562511.0,35.35372,0.0,0.0,0.0,0.0,-0.9710828,0.001102894,0.0077092173,0.0077092173,-0.011013215,14.0,1.0,35.26947,35.460945,34.61846,34.77164,6912307.0,35.13927,0.0,0.0,0.0,0.0,-0.9620704,0.014316999,-0.014115043,0.005428882,-0.018458165,14.0,1.0
35.34607,35.882195,35.19289,35.805607,5577326.0,36.058346,0.0,0.0,0.0,0.0,-0.9606837,-0.006458509,0.01300105,0.015167864,-0.0043337108,14.0,0.0,34.733337,35.614117,34.50357,35.192875,7764564.0,35.790283,0.0,0.0,0.0,0.0,-0.9717763,-0.017335221,0.013230481,0.025358358,-0.006615198,14.0,0.0,34.771645,35.039707,34.3887,35.039707,7562511.0,35.35372,0.0,0.0,0.0,0.0,-0.9710828,0.001102894,0.0077092173,0.0077092173,-0.011013215,14.0,1.0,35.26947,35.460945,34.61846,34.77164,6912307.0,35.13927,0.0,0.0,0.0,0.0,-0.9620704,0.014316999,-0.014115043,0.005428882,-0.018458165,14.0,1.0,35.61413,35.997074,35.00141,35.346066,7184760.0,35.14693,0.0,0.0,0.0,0.0,-0.9558309,0.009772131,-0.007526849,0.010752688,-0.017204285,14.0,1.0
34.733337,35.614117,34.50357,35.192875,7764564.0,35.790283,0.0,0.0,0.0,0.0,-0.9717763,-0.017335221,0.013230481,0.025358358,-0.006615198,14.0,0.0,34.771645,35.039707,34.3887,35.039707,7562511.0,35.35372,0.0,0.0,0.0,0.0,-0.9710828,0.001102894,0.0077092173,0.0077092173,-0.011013215,14.0,1.0,35.26947,35.460945,34.61846,34.77164,6912307.0,35.13927,0.0,0.0,0.0,0.0,-0.9620704,0.014316999,-0.014115043,0.005428882,-0.018458165,14.0,1.0,35.61413,35.997074,35.00141,35.346066,7184760.0,35.14693,0.0,0.0,0.0,0.0,-0.9558309,0.009772131,-0.007526849,0.010752688,-0.017204285,14.0,1.0,34.92482,35.690716,34.848232,35.269474,8558908.0,35.06268,0.0,0.0,0.0,0.0,-0.9683098,-0.019354908,0.009868438,0.021929825,-0.0021929492,14.0,0.0
34.771645,35.039707,34.3887,35.039707,7562511.0,35.35372,0.0,0.0,0.0,0.0,-0.9710828,0.001102894,0.0077092173,0.0077092173,-0.011013215,14.0,1.0,35.26947,35.460945,34.61846,34.77164,6912307.0,35.13927,0.0,0.0,0.0,0.0,-0.9620704,0.014316999,-0.014115043,0.005428882,-0.018458165,14.0,1.0,35.61413,35.997074,35.00141,35.346066,7184760.0,35.14693,0.0,0.0,0.0,0.0,-0.9558309,0.009772131,-0.007526849,0.010752688,-0.017204285,14.0,1.0,34.92482,35.690716,34.848232,35.269474,8558908.0,35.06268,0.0,0.0,0.0,0.0,-0.9683098,-0.019354908,0.009868438,0.021929825,-0.0021929492,14.0,0.0,34.3887,35.154594,34.197224,35.001415,5294884.0,34.99375,0.0,0.0,0.0,0.0,-0.9780155,-0.015350726,0.017817354,0.022271713,-0.0055679283,14.0,0.0
35.26947,35.460945,34.61846,34.77164,6912307.0,35.13927,0.0,0.0,0.0,0.0,-0.9620704,0.014316999,-0.014115043,0.005428882,-0.018458165,14.0,1.0,35.61413,35.997074,35.00141,35.346066,7184760.0,35.14693,0.0,0.0,0.0,0.0,-0.9558309,0.009772131,-0.007526849,0.010752688,-0.017204285,14.0,1.0,34.92482,35.690716,34.848232,35.269474,8558908.0,35.06268,0.0,0.0,0.0,0.0,-0.9683098,-0.019354908,0.009868438,0.021929825,-0.0021929492,14.0,0.0,34.3887,35.154594,34.197224,35.001415,5294884.0,34.99375,0.0,0.0,0.0,0.0,-0.9780155,-0.015350726,0.017817354,0.022271713,-0.0055679283,14.0,0.0,34.312107,35.078003,34.158928,34.541874,12372730.0,34.901844,0.0,0.0,0.0,0.0,-0.97940207,-0.0022272286,0.006696412,0.02232143,-0.0044643027,14.0,0.0
