0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
65.28529,65.90246,64.18513,64.399796,5908780.0,0.0,0.0,0.0,0.0,0.0,-0.6853683,0.0,-0.013563499,0.009453331,-0.016851617,9.0,0.0,67.08312,67.29779,65.39263,65.66096,7479786.0,0.0,0.0,0.0,0.0,0.0,-0.673924,0.027538035,-0.021200027,0.003199997,-0.025199967,9.0,0.0,65.87562,67.05628,65.60729,67.05628,4173391.0,0.0,0.0,0.0,0.0,0.0,-0.6816105,-0.01800012,0.017922629,0.017922629,-0.0040732576,9.0,0.0,66.89528,67.35145,65.043785,65.956116,5571898.0,0.0,0.0,0.0,0.0,0.0,-0.67511976,0.015478579,-0.0140393255,0.0068190964,-0.027677517,9.0,1.0,66.197624,67.109955,65.58046,66.89529,2526996.0,66.26739,0.0,0.0,0.0,0.0,-0.6795608,-0.010429057,0.010539126,0.0137819275,-0.009323046,9.0,0.0
67.08312,67.29779,65.39263,65.66096,7479786.0,0.0,0.0,0.0,0.0,0.0,-0.673924,0.027538035,-0.021200027,0.003199997,-0.025199967,9.0,0.0,65.87562,67.05628,65.60729,67.05628,4173391.0,0.0,0.0,0.0,0.0,0.0,-0.6816105,-0.01800012,0.017922629,0.017922629,-0.0040732576,9.0,0.0,66.89528,67.35145,65.043785,65.956116,5571898.0,0.0,0.0,0.0,0.0,0.0,-0.67511976,0.015478579,-0.0140393255,0.0068190964,-0.027677517,9.0,1.0,66.197624,67.109955,65.58046,66.89529,2526996.0,66.26739,0.0,0.0,0.0,0.0,-0.6795608,-0.010429057,0.010539126,0.0137819275,-0.009323046,9.0,0.0,65.4463,66.224464,65.25846,66.009796,2376240.0,66.29959,0.0,0.0,0.0,0.0,-0.68434346,-0.011349766,0.008610127,0.011890157,-0.0028700163,9.0,0.0
65.87562,67.05628,65.60729,67.05628,4173391.0,0.0,0.0,0.0,0.0,0.0,-0.6816105,-0.01800012,0.017922629,0.017922629,-0.0040732576,9.0,0.0,66.89528,67.35145,65.043785,65.956116,5571898.0,0.0,0.0,0.0,0.0,0.0,-0.67511976,0.015478579,-0.0140393255,0.0068190964,-0.027677517,9.0,1.0,66.197624,67.109955,65.58046,66.89529,2526996.0,66.26739,0.0,0.0,0.0,0.0,-0.6795608,-0.010429057,0.010539126,0.0137819275,-0.009323046,9.0,0.0,65.4463,66.224464,65.25846,66.009796,2376240.0,66.29959,0.0,0.0,0.0,0.0,-0.68434346,-0.011349766,0.008610127,0.011890157,-0.0028700163,9.0,0.0,60.294308,62.950798,59.945477,62.762966,20355078.0,64.941826,0.0,0.0,0.0,0.0,-0.717139,-0.07872086,0.040943485,0.044058736,-0.0057854545,9.0,0.0
66.89528,67.35145,65.043785,65.956116,5571898.0,0.0,0.0,0.0,0.0,0.0,-0.67511976,0.015478579,-0.0140393255,0.0068190964,-0.027677517,9.0,1.0,66.197624,67.109955,65.58046,66.89529,2526996.0,66.26739,0.0,0.0,0.0,0.0,-0.6795608,-0.010429057,0.010539126,0.0137819275,-0.009323046,9.0,0.0,65.4463,66.224464,65.25846,66.009796,2376240.0,66.29959,0.0,0.0,0.0,0.0,-0.68434346,-0.011349766,0.008610127,0.011890157,-0.0028700163,9.0,0.0,60.294308,62.950798,59.945477,62.762966,20355078.0,64.941826,0.0,0.0,0.0,0.0,-0.717139,-0.07872086,0.040943485,0.044058736,-0.0057854545,9.0,0.0,57.23532,60.455315,56.99382,60.160145,17281816.0,63.213764,0.0,0.0,0.0,0.0,-0.73661137,-0.05073425,0.05110174,0.056258827,-0.0042194165,9.0,0.0
66.197624,67.109955,65.58046,66.89529,2526996.0,66.26739,0.0,0.0,0.0,0.0,-0.6795608,-0.010429057,0.010539126,0.0137819275,-0.009323046,9.0,0.0,65.4463,66.224464,65.25846,66.009796,2376240.0,66.29959,0.0,0.0,0.0,0.0,-0.68434346,-0.011349766,0.008610127,0.011890157,-0.0028700163,9.0,0.0,60.294308,62.950798,59.945477,62.762966,20355078.0,64.941826,0.0,0.0,0.0,0.0,-0.717139,-0.07872086,0.040943485,0.044058736,-0.0057854545,9.0,0.0,57.23532,60.455315,56.99382,60.160145,17281816.0,63.213764,0.0,0.0,0.0,0.0,-0.73661137,-0.05073425,0.05110174,0.056258827,-0.0042194165,9.0,0.0,58.415985,60.05281,55.73266,57.342655,55396932.0,61.517906,0.0,0.0,0.0,0.0,-0.7290957,0.020628242,-0.018373892,0.028020151,-0.04593477,9.0,1.0
65.4463,66.224464,65.25846,66.009796,2376240.0,66.29959,0.0,0.0,0.0,0.0,-0.68434346,-0.011349766,0.008610127,0.011890157,-0.0028700163,9.0,0.0,60.294308,62.950798,59.945477,62.762966,20355078.0,64.941826,0.0,0.0,0.0,0.0,-0.717139,-0.07872086,0.040943485,0.044058736,-0.0057854545,9.0,0.0,57.23532,60.455315,56.99382,60.160145,17281816.0,63.213764,0.0,0.0,0.0,0.0,-0.73661137,-0.05073425,0.05110174,0.056258827,-0.0042194165,9.0,0.0,58.415985,60.05281,55.73266,57.342655,55396932.0,61.517906,0.0,0.0,0.0,0.0,-0.7290957,0.020628242,-0.018373892,0.028020151,-0.04593477,9.0,1.0,60.6968,62.333626,58.013477,58.49647,117047864.0,60.417744,0.0,0.0,0.0,0.0,-0.7145769,0.039044365,-0.036251176,0.026967227,-0.044208664,9.0,1.0
60.294308,62.950798,59.945477,62.762966,20355078.0,64.941826,0.0,0.0,0.0,0.0,-0.717139,-0.07872086,0.040943485,0.044058736,-0.0057854545,9.0,0.0,57.23532,60.455315,56.99382,60.160145,17281816.0,63.213764,0.0,0.0,0.0,0.0,-0.73661137,-0.05073425,0.05110174,0.056258827,-0.0042194165,9.0,0.0,58.415985,60.05281,55.73266,57.342655,55396932.0,61.517906,0.0,0.0,0.0,0.0,-0.7290957,0.020628242,-0.018373892,0.028020151,-0.04593477,9.0,1.0,60.6968,62.333626,58.013477,58.49647,117047864.0,60.417744,0.0,0.0,0.0,0.0,-0.7145769,0.039044365,-0.036251176,0.026967227,-0.044208664,9.0,1.0,62.440975,63.514305,61.287144,62.011642,17205996.0,59.816677,0.0,0.0,0.0,0.0,-0.70347416,0.028735863,-0.006875799,0.017189497,-0.01847874,9.0,1.0
57.23532,60.455315,56.99382,60.160145,17281816.0,63.213764,0.0,0.0,0.0,0.0,-0.73661137,-0.05073425,0.05110174,0.056258827,-0.0042194165,9.0,0.0,58.415985,60.05281,55.73266,57.342655,55396932.0,61.517906,0.0,0.0,0.0,0.0,-0.7290957,0.020628242,-0.018373892,0.028020151,-0.04593477,9.0,1.0,60.6968,62.333626,58.013477,58.49647,117047864.0,60.417744,0.0,0.0,0.0,0.0,-0.7145769,0.039044365,-0.036251176,0.026967227,-0.044208664,9.0,1.0,62.440975,63.514305,61.287144,62.011642,17205996.0,59.816677,0.0,0.0,0.0,0.0,-0.70347416,0.028735863,-0.006875799,0.017189497,-0.01847874,9.0,1.0,62.172634,63.70213,61.71647,61.95797,8428286.0,60.192345,0.0,0.0,0.0,0.0,-0.7051823,-0.0042975154,-0.0034527374,0.024600763,-0.007337077,9.0,0.0
58.415985,60.05281,55.73266,57.342655,55396932.0,61.517906,0.0,0.0,0.0,0.0,-0.7290957,0.020628242,-0.018373892,0.028020151,-0.04593477,9.0,1.0,60.6968,62.333626,58.013477,58.49647,117047864.0,60.417744,0.0,0.0,0.0,0.0,-0.7145769,0.039044365,-0.036251176,0.026967227,-0.044208664,9.0,1.0,62.440975,63.514305,61.287144,62.011642,17205996.0,59.816677,0.0,0.0,0.0,0.0,-0.70347416,0.028735863,-0.006875799,0.017189497,-0.01847874,9.0,1.0,62.172634,63.70213,61.71647,61.95797,8428286.0,60.192345,0.0,0.0,0.0,0.0,-0.7051823,-0.0042975154,-0.0034527374,0.024600763,-0.007337077,9.0,0.0,62.253147,63.004475,60.052814,62.414146,14436988.0,61.195908,0.0,0.0,0.0,0.0,-0.7046698,0.001294991,0.0025861838,0.012068912,-0.035344895,9.0,1.0
60.6968,62.333626,58.013477,58.49647,117047864.0,60.417744,0.0,0.0,0.0,0.0,-0.7145769,0.039044365,-0.036251176,0.026967227,-0.044208664,9.0,1.0,62.440975,63.514305,61.287144,62.011642,17205996.0,59.816677,0.0,0.0,0.0,0.0,-0.70347416,0.028735863,-0.006875799,0.017189497,-0.01847874,9.0,1.0,62.172634,63.70213,61.71647,61.95797,8428286.0,60.192345,0.0,0.0,0.0,0.0,-0.7051823,-0.0042975154,-0.0034527374,0.024600763,-0.007337077,9.0,0.0,62.253147,63.004475,60.052814,62.414146,14436988.0,61.195908,0.0,0.0,0.0,0.0,-0.7046698,0.001294991,0.0025861838,0.012068912,-0.035344895,9.0,1.0,63.380135,64.13146,62.575134,62.628803,14457568.0,62.18874,0.0,0.0,0.0,0.0,-0.6974958,0.018103302,-0.01185439,0.011854309,-0.012701149,9.0,1.0
