0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
34.43616,35.233295,34.338055,34.583324,105744.0,0.0,0.0,0.0,0.0,0.0,-1.6349171,0.0,0.004273548,0.02314815,-0.0028489595,8.0,0.0,34.63238,35.294613,34.289,34.497482,93972.0,0.0,0.0,0.0,0.0,0.0,-1.6305773,0.0056980914,-0.003895206,0.019121792,-0.009914971,8.0,0.0,34.65691,35.539886,33.491867,34.755016,193012.0,0.0,0.0,0.0,0.0,0.0,-1.6300348,0.0007082535,0.0028308132,0.025477642,-0.03361642,8.0,0.0,36.44739,37.03604,33.639027,34.68143,425368.0,0.0,0.0,0.0,0.0,0.0,-1.5904338,0.05166305,-0.0484523,0.016150698,-0.07705257,8.0,1.0,38.36051,39.81988,36.766247,36.790775,488848.0,35.706673,0.0,0.0,0.0,0.0,-1.5481204,0.05248991,-0.04092068,0.03804356,-0.041560102,8.0,1.0
34.63238,35.294613,34.289,34.497482,93972.0,0.0,0.0,0.0,0.0,0.0,-1.6305773,0.0056980914,-0.003895206,0.019121792,-0.009914971,8.0,0.0,34.65691,35.539886,33.491867,34.755016,193012.0,0.0,0.0,0.0,0.0,0.0,-1.6300348,0.0007082535,0.0028308132,0.025477642,-0.03361642,8.0,0.0,36.44739,37.03604,33.639027,34.68143,425368.0,0.0,0.0,0.0,0.0,0.0,-1.5904338,0.05166305,-0.0484523,0.016150698,-0.07705257,8.0,1.0,38.36051,39.81988,36.766247,36.790775,488848.0,35.706673,0.0,0.0,0.0,0.0,-1.5481204,0.05248991,-0.04092068,0.03804356,-0.041560102,8.0,1.0,37.551113,39.439705,37.158676,38.654835,175492.0,36.329662,0.0,0.0,0.0,0.0,-1.5660222,-0.021099787,0.029392553,0.050293904,-0.010450725,8.0,0.0
34.65691,35.539886,33.491867,34.755016,193012.0,0.0,0.0,0.0,0.0,0.0,-1.6300348,0.0007082535,0.0028308132,0.025477642,-0.03361642,8.0,0.0,36.44739,37.03604,33.639027,34.68143,425368.0,0.0,0.0,0.0,0.0,0.0,-1.5904338,0.05166305,-0.0484523,0.016150698,-0.07705257,8.0,1.0,38.36051,39.81988,36.766247,36.790775,488848.0,35.706673,0.0,0.0,0.0,0.0,-1.5481204,0.05248991,-0.04092068,0.03804356,-0.041560102,8.0,1.0,37.551113,39.439705,37.158676,38.654835,175492.0,36.329662,0.0,0.0,0.0,0.0,-1.5660222,-0.021099787,0.029392553,0.050293904,-0.010450725,8.0,0.0,37.686012,38.63031,37.26905,37.551117,125340.0,36.940388,0.0,0.0,0.0,0.0,-1.5630386,0.0035924139,-0.0035794845,0.025056988,-0.011064087,8.0,1.0
36.44739,37.03604,33.639027,34.68143,425368.0,0.0,0.0,0.0,0.0,0.0,-1.5904338,0.05166305,-0.0484523,0.016150698,-0.07705257,8.0,1.0,38.36051,39.81988,36.766247,36.790775,488848.0,35.706673,0.0,0.0,0.0,0.0,-1.5481204,0.05248991,-0.04092068,0.03804356,-0.041560102,8.0,1.0,37.551113,39.439705,37.158676,38.654835,175492.0,36.329662,0.0,0.0,0.0,0.0,-1.5660222,-0.021099787,0.029392553,0.050293904,-0.010450725,8.0,0.0,37.686012,38.63031,37.26905,37.551117,125340.0,36.940388,0.0,0.0,0.0,0.0,-1.5630386,0.0035924139,-0.0035794845,0.025056988,-0.011064087,8.0,1.0,36.545498,38.237873,36.300224,37.894493,110308.0,37.318104,0.0,0.0,0.0,0.0,-1.5882639,-0.030263599,0.03691275,0.046308685,-0.0067114094,8.0,0.0
38.36051,39.81988,36.766247,36.790775,488848.0,35.706673,0.0,0.0,0.0,0.0,-1.5481204,0.05248991,-0.04092068,0.03804356,-0.041560102,8.0,1.0,37.551113,39.439705,37.158676,38.654835,175492.0,36.329662,0.0,0.0,0.0,0.0,-1.5660222,-0.021099787,0.029392553,0.050293904,-0.010450725,8.0,0.0,37.686012,38.63031,37.26905,37.551117,125340.0,36.940388,0.0,0.0,0.0,0.0,-1.5630386,0.0035924139,-0.0035794845,0.025056988,-0.011064087,8.0,1.0,36.545498,38.237873,36.300224,37.894493,110308.0,37.318104,0.0,0.0,0.0,0.0,-1.5882639,-0.030263599,0.03691275,0.046308685,-0.0067114094,8.0,0.0,39.7463,40.469852,38.262405,40.45759,1408552.0,37.977886,0.0,0.0,0.0,0.0,-1.5174701,0.087584026,0.017895672,0.018204238,-0.037334174,8.0,1.0
37.551113,39.439705,37.158676,38.654835,175492.0,36.329662,0.0,0.0,0.0,0.0,-1.5660222,-0.021099787,0.029392553,0.050293904,-0.010450725,8.0,0.0,37.686012,38.63031,37.26905,37.551117,125340.0,36.940388,0.0,0.0,0.0,0.0,-1.5630386,0.0035924139,-0.0035794845,0.025056988,-0.011064087,8.0,1.0,36.545498,38.237873,36.300224,37.894493,110308.0,37.318104,0.0,0.0,0.0,0.0,-1.5882639,-0.030263599,0.03691275,0.046308685,-0.0067114094,8.0,0.0,39.7463,40.469852,38.262405,40.45759,1408552.0,37.977886,0.0,0.0,0.0,0.0,-1.5174701,0.087584026,0.017895672,0.018204238,-0.037334174,8.0,1.0,40.77644,41.316036,38.299194,39.85667,328164.0,38.46107,0.0,0.0,0.0,0.0,-1.494686,0.025917882,-0.02255639,0.013233065,-0.060751915,8.0,1.0
37.686012,38.63031,37.26905,37.551117,125340.0,36.940388,0.0,0.0,0.0,0.0,-1.5630386,0.0035924139,-0.0035794845,0.025056988,-0.011064087,8.0,1.0,36.545498,38.237873,36.300224,37.894493,110308.0,37.318104,0.0,0.0,0.0,0.0,-1.5882639,-0.030263599,0.03691275,0.046308685,-0.0067114094,8.0,0.0,39.7463,40.469852,38.262405,40.45759,1408552.0,37.977886,0.0,0.0,0.0,0.0,-1.5174701,0.087584026,0.017895672,0.018204238,-0.037334174,8.0,1.0,40.77644,41.316036,38.299194,39.85667,328164.0,38.46107,0.0,0.0,0.0,0.0,-1.494686,0.025917882,-0.02255639,0.013233065,-0.060751915,8.0,1.0,40.43306,41.401882,39.979305,40.494377,130088.0,39.03746,0.0,0.0,0.0,0.0,-1.5022807,-0.008421038,0.0015165302,0.023961157,-0.01122236,8.0,0.0
36.545498,38.237873,36.300224,37.894493,110308.0,37.318104,0.0,0.0,0.0,0.0,-1.5882639,-0.030263599,0.03691275,0.046308685,-0.0067114094,8.0,0.0,39.7463,40.469852,38.262405,40.45759,1408552.0,37.977886,0.0,0.0,0.0,0.0,-1.5174701,0.087584026,0.017895672,0.018204238,-0.037334174,8.0,1.0,40.77644,41.316036,38.299194,39.85667,328164.0,38.46107,0.0,0.0,0.0,0.0,-1.494686,0.025917882,-0.02255639,0.013233065,-0.060751915,8.0,1.0,40.43306,41.401882,39.979305,40.494377,130088.0,39.03746,0.0,0.0,0.0,0.0,-1.5022807,-0.008421038,0.0015165302,0.023961157,-0.01122236,8.0,0.0,39.366127,40.22458,39.010483,39.979305,105424.0,39.373486,0.0,0.0,0.0,0.0,-1.5258787,-0.026387632,0.015576324,0.021806853,-0.009034249,8.0,0.0
39.7463,40.469852,38.262405,40.45759,1408552.0,37.977886,0.0,0.0,0.0,0.0,-1.5174701,0.087584026,0.017895672,0.018204238,-0.037334174,8.0,1.0,40.77644,41.316036,38.299194,39.85667,328164.0,38.46107,0.0,0.0,0.0,0.0,-1.494686,0.025917882,-0.02255639,0.013233065,-0.060751915,8.0,1.0,40.43306,41.401882,39.979305,40.494377,130088.0,39.03746,0.0,0.0,0.0,0.0,-1.5022807,-0.008421038,0.0015165302,0.023961157,-0.01122236,8.0,0.0,39.366127,40.22458,39.010483,39.979305,105424.0,39.373486,0.0,0.0,0.0,0.0,-1.5258787,-0.026387632,0.015576324,0.021806853,-0.009034249,8.0,0.0,38.434093,41.1934,37.931286,39.6114,258236.0,39.751205,0.0,0.0,0.0,0.0,-1.5464929,-0.023676028,0.030631801,0.071793236,-0.013082342,8.0,0.0
40.77644,41.316036,38.299194,39.85667,328164.0,38.46107,0.0,0.0,0.0,0.0,-1.494686,0.025917882,-0.02255639,0.013233065,-0.060751915,8.0,1.0,40.43306,41.401882,39.979305,40.494377,130088.0,39.03746,0.0,0.0,0.0,0.0,-1.5022807,-0.008421038,0.0015165302,0.023961157,-0.01122236,8.0,0.0,39.366127,40.22458,39.010483,39.979305,105424.0,39.373486,0.0,0.0,0.0,0.0,-1.5258787,-0.026387632,0.015576324,0.021806853,-0.009034249,8.0,0.0,38.434093,41.1934,37.931286,39.6114,258236.0,39.751205,0.0,0.0,0.0,0.0,-1.5464929,-0.023676028,0.030631801,0.071793236,-0.013082342,8.0,0.0,35.95685,39.427444,34.963497,38.49541,332656.0,38.993313,0.0,0.0,0.0,0.0,-1.6012834,-0.06445437,0.070600204,0.0965211,-0.027626213,8.0,0.0
40.43306,41.401882,39.979305,40.494377,130088.0,39.03746,0.0,0.0,0.0,0.0,-1.5022807,-0.008421038,0.0015165302,0.023961157,-0.01122236,8.0,0.0,39.366127,40.22458,39.010483,39.979305,105424.0,39.373486,0.0,0.0,0.0,0.0,-1.5258787,-0.026387632,0.015576324,0.021806853,-0.009034249,8.0,0.0,38.434093,41.1934,37.931286,39.6114,258236.0,39.751205,0.0,0.0,0.0,0.0,-1.5464929,-0.023676028,0.030631801,0.071793236,-0.013082342,8.0,0.0,35.95685,39.427444,34.963497,38.49541,332656.0,38.993313,0.0,0.0,0.0,0.0,-1.6012834,-0.06445437,0.070600204,0.0965211,-0.027626213,8.0,0.0,36.226646,36.729454,34.644646,36.189857,298452.0,38.083355,37.417034,0.0,0.0,0.0,-1.5953162,0.007503391,-0.0010155308,0.013879507,-0.04366958,8.0,1.0
39.366127,40.22458,39.010483,39.979305,105424.0,39.373486,0.0,0.0,0.0,0.0,-1.5258787,-0.026387632,0.015576324,0.021806853,-0.009034249,8.0,0.0,38.434093,41.1934,37.931286,39.6114,258236.0,39.751205,0.0,0.0,0.0,0.0,-1.5464929,-0.023676028,0.030631801,0.071793236,-0.013082342,8.0,0.0,35.95685,39.427444,34.963497,38.49541,332656.0,38.993313,0.0,0.0,0.0,0.0,-1.6012834,-0.06445437,0.070600204,0.0965211,-0.027626213,8.0,0.0,36.226646,36.729454,34.644646,36.189857,298452.0,38.083355,37.417034,0.0,0.0,0.0,-1.5953162,0.007503391,-0.0010155308,0.013879507,-0.04366958,8.0,1.0,37.80865,39.19444,36.962463,37.771862,508360.0,37.55847,37.641865,0.0,0.0,0.0,-1.5603261,0.043669637,-0.0009730386,0.036652673,-0.022380779,8.0,1.0
38.434093,41.1934,37.931286,39.6114,258236.0,39.751205,0.0,0.0,0.0,0.0,-1.5464929,-0.023676028,0.030631801,0.071793236,-0.013082342,8.0,0.0,35.95685,39.427444,34.963497,38.49541,332656.0,38.993313,0.0,0.0,0.0,0.0,-1.6012834,-0.06445437,0.070600204,0.0965211,-0.027626213,8.0,0.0,36.226646,36.729454,34.644646,36.189857,298452.0,38.083355,37.417034,0.0,0.0,0.0,-1.5953162,0.007503391,-0.0010155308,0.013879507,-0.04366958,8.0,1.0,37.80865,39.19444,36.962463,37.771862,508360.0,37.55847,37.641865,0.0,0.0,0.0,-1.5603261,0.043669637,-0.0009730386,0.036652673,-0.022380779,8.0,1.0,35.62573,37.9926,35.073868,36.778503,218692.0,36.810394,37.708088,0.0,0.0,0.0,-1.6086069,-0.057736054,0.032357983,0.06643713,-0.015490534,8.0,0.0
35.95685,39.427444,34.963497,38.49541,332656.0,38.993313,0.0,0.0,0.0,0.0,-1.6012834,-0.06445437,0.070600204,0.0965211,-0.027626213,8.0,0.0,36.226646,36.729454,34.644646,36.189857,298452.0,38.083355,37.417034,0.0,0.0,0.0,-1.5953162,0.007503391,-0.0010155308,0.013879507,-0.04366958,8.0,1.0,37.80865,39.19444,36.962463,37.771862,508360.0,37.55847,37.641865,0.0,0.0,0.0,-1.5603261,0.043669637,-0.0009730386,0.036652673,-0.022380779,8.0,1.0,35.62573,37.9926,35.073868,36.778503,218692.0,36.810394,37.708088,0.0,0.0,0.0,-1.6086069,-0.057736054,0.032357983,0.06643713,-0.015490534,8.0,0.0,36.10401,37.28132,35.79742,35.79742,134424.0,36.344376,37.80456,0.0,0.0,0.0,-1.5980285,0.013425211,-0.008491848,0.032608718,-0.008491848,8.0,1.0
36.226646,36.729454,34.644646,36.189857,298452.0,38.083355,37.417034,0.0,0.0,0.0,-1.5953162,0.007503391,-0.0010155308,0.013879507,-0.04366958,8.0,1.0,37.80865,39.19444,36.962463,37.771862,508360.0,37.55847,37.641865,0.0,0.0,0.0,-1.5603261,0.043669637,-0.0009730386,0.036652673,-0.022380779,8.0,1.0,35.62573,37.9926,35.073868,36.778503,218692.0,36.810394,37.708088,0.0,0.0,0.0,-1.6086069,-0.057736054,0.032357983,0.06643713,-0.015490534,8.0,0.0,36.10401,37.28132,35.79742,35.79742,134424.0,36.344376,37.80456,0.0,0.0,0.0,-1.5980285,0.013425211,-0.008491848,0.032608718,-0.008491848,8.0,1.0,35.80968,36.49644,35.073864,36.49644,161276.0,36.314945,37.762047,0.0,0.0,0.0,-1.6045383,-0.008152296,0.019178104,0.019178104,-0.020547945,8.0,0.0
